FPR,TPR
0.0508802580298347,0.8566321730950142
0.0508802580298347,0.8566859293105765
0.05090713613761591,0.8566859293105765
0.05090713613761591,0.8567665636339201
0.050960892353178334,0.8567665636339201
0.050960892353178334,0.8569278322806074
0.05101464856874076,0.8569278322806074
0.05101464856874076,0.857115979035076
0.051041526676521974,0.857115979035076
0.051041526676521974,0.8571966133584196
0.05106840478430318,0.8571966133584196
0.05106840478430318,0.8574116382206692
0.0510952828920844,0.8574116382206692
0.0510952828920844,0.8574385163284505
0.05114903910764682,0.8574385163284505
0.05114903910764682,0.8574653944362317
0.051202795323209246,0.8574653944362317
0.051202795323209246,0.8575729068673565
0.051229673430990455,0.8575729068673565
0.051229673430990455,0.8576535411907001
0.051283429646552886,0.8576535411907001
0.051283429646552886,0.857895444160731
0.05133718586211531,0.857895444160731
0.05133718586211531,0.8579492003762935
0.051390942077677734,0.8579492003762935
0.051390942077677734,0.8580835909151996
0.05147157640102137,0.8580835909151996
0.05147157640102137,0.8581104690229808
0.05149845450880258,0.8581104690229808
0.05149845450880258,0.8583523719930117
0.05152533261658379,0.8583523719930117
0.05152533261658379,0.8585673968552614
0.051579088832146215,0.8585673968552614
0.051579088832146215,0.8586211530708238
0.05160596693992743,0.8586211530708238
0.05160596693992743,0.8588092998252923
0.05163284504770864,0.8588092998252923
0.05163284504770864,0.8588361779330735
0.051659723155489855,0.8588361779330735
0.051659723155489855,0.8589168122564171
0.05168660126327106,0.8589168122564171
0.05168660126327106,0.859024324687542
0.05174035747883349,0.859024324687542
0.05174035747883349,0.8590512027953232
0.0517672355866147,0.8590512027953232
0.0517672355866147,0.859158715226448
0.05182099180217713,0.859158715226448
0.05182099180217713,0.8593468619809166
0.051847869909958336,0.8593468619809166
0.051847869909958336,0.859400618196479
0.05187474801773955,0.859400618196479
0.05187474801773955,0.8594543744120414
0.051928504233301975,0.8594543744120414
0.051928504233301975,0.8594812525198227
0.05195538234108319,0.8594812525198227
0.05195538234108319,0.859535008735385
0.0519822604488644,0.859535008735385
0.0519822604488644,0.8595618868431663
0.052009138556645615,0.8595618868431663
0.052009138556645615,0.8596156430587286
0.052036016664426823,0.8596156430587286
0.052036016664426823,0.8596693992742911
0.05206289477220804,0.8596693992742911
0.05206289477220804,0.8597500335976347
0.05208977287998925,0.8597500335976347
0.05208977287998925,0.8598037898131972
0.05211665098777046,0.8598037898131972
0.05211665098777046,0.8598306679209784
0.05214352909555167,0.8598306679209784
0.05214352909555167,0.8599381803521032
0.05217040720333289,0.8599381803521032
0.05217040720333289,0.8600188146754468
0.052197285311114096,0.8600188146754468
0.052197285311114096,0.8601263271065717
0.05222416341889531,0.8601263271065717
0.05222416341889531,0.8601800833221341
0.052277919634457735,0.8601800833221341
0.052277919634457735,0.8602338395376965
0.052304797742238944,0.8602338395376965
0.052304797742238944,0.8603682300766026
0.05235855395780137,0.8603682300766026
0.05235855395780137,0.8605026206155086
0.052385432065582584,0.8605026206155086
0.052385432065582584,0.8605294987232899
0.05241231017336379,0.8605294987232899
0.05241231017336379,0.8607176454777584
0.05243918828114501,0.8607176454777584
0.05243918828114501,0.860798279801102
0.052466066388926216,0.860798279801102
0.052466066388926216,0.8608251579088833
0.05249294449670743,0.8608251579088833
0.05249294449670743,0.8608520360166644
0.05251982260448865,0.8608520360166644
0.05251982260448865,0.8610133046633517
0.05270796935895713,0.8610133046633517
0.05270796935895713,0.8610401827711329
0.05276172557451955,0.8610401827711329
0.05276172557451955,0.8610670608789142
0.05278860368230077,0.8610670608789142
0.05278860368230077,0.8610939389866953
0.052815481790081976,0.8610939389866953
0.052815481790081976,0.8612283295256014
0.05284235989786319,0.8612283295256014
0.05284235989786319,0.8612820857411638
0.0528692380056444,0.8612820857411638
0.0528692380056444,0.8613895981722887
0.052896116113425616,0.8613895981722887
0.052896116113425616,0.8614433543878511
0.052922994221206825,0.8614433543878511
0.052922994221206825,0.8615777449267572
0.05294987232898804,0.8615777449267572
0.05294987232898804,0.8616583792501008
0.05303050665233167,0.8616583792501008
0.05303050665233167,0.8617121354656632
0.0530842628678941,0.8617121354656632
0.0530842628678941,0.8617658916812256
0.05313801908345653,0.8617658916812256
0.05313801908345653,0.8618734041123505
0.05319177529901895,0.8618734041123505
0.05319177529901895,0.8619540384356942
0.05321865340680016,0.8619540384356942
0.05321865340680016,0.8619809165434753
0.053245531514581376,0.8619809165434753
0.053245531514581376,0.8620077946512565
0.0532992877301438,0.8620077946512565
0.0532992877301438,0.8622496976212874
0.05332616583792501,0.8622496976212874
0.05332616583792501,0.8622765757290687
0.053353043945706224,0.8622765757290687
0.053353043945706224,0.8628410159924741
0.05337992205348743,0.8628410159924741
0.05337992205348743,0.8628947722080366
0.05340680016126865,0.8628947722080366
0.05340680016126865,0.8629216503158178
0.05348743448461228,0.8629216503158178
0.05348743448461228,0.863082918962505
0.053541190700174705,0.863082918962505
0.053541190700174705,0.8631366751780675
0.05356806880795592,0.8631366751780675
0.05356806880795592,0.8631904313936299
0.05359494691573713,0.8631904313936299
0.05359494691573713,0.8632979438247548
0.053621825023518345,0.8632979438247548
0.053621825023518345,0.8634054562558796
0.05370245934686198,0.8634054562558796
0.05370245934686198,0.863459212471442
0.05372933745464319,0.863459212471442
0.05372933745464319,0.8634860905792232
0.05378309367020562,0.8634860905792232
0.05378309367020562,0.8635398467947857
0.05380997177798683,0.8635398467947857
0.05380997177798683,0.8635667249025668
0.05383684988576804,0.8635667249025668
0.05383684988576804,0.8638623840881602
0.05386372799354926,0.8638623840881602
0.05386372799354926,0.8638892621959414
0.053890606101330465,0.8638892621959414
0.053890606101330465,0.8639161403037227
0.05391748420911168,0.8639161403037227
0.05391748420911168,0.863969896519285
0.053971240424674105,0.863969896519285
0.053971240424674105,0.8639967746270663
0.053998118532455314,0.8639967746270663
0.053998118532455314,0.8641311651659723
0.05402499664023653,0.8641311651659723
0.05402499664023653,0.8641849213815347
0.05405187474801774,0.8641849213815347
0.05405187474801774,0.8642117994893159
0.05407875285579895,0.8642117994893159
0.05407875285579895,0.8644537024593468
0.0541862652869238,0.8644537024593468
0.0541862652869238,0.8645074586749093
0.054266899610267434,0.8645074586749093
0.054266899610267434,0.8645343367826905
0.05429377771804865,0.8645343367826905
0.05429377771804865,0.8645612148904717
0.05432065582582986,0.8645612148904717
0.05432065582582986,0.864722483537159
0.054347533933611074,0.864722483537159
0.054347533933611074,0.8647493616449402
0.05437441204139229,0.8647493616449402
0.05437441204139229,0.8648299959682838
0.0544012901491735,0.8648299959682838
0.0544012901491735,0.8649643865071899
0.05442816825695471,0.8649643865071899
0.05442816825695471,0.865098777046096
0.05445504636473592,0.865098777046096
0.05445504636473592,0.8651794113694395
0.054508802580298346,0.8651794113694395
0.054508802580298346,0.8652600456927833
0.05453568068807956,0.8652600456927833
0.05453568068807956,0.8653406800161269
0.05464319311920441,0.8653406800161269
0.05464319311920441,0.8653944362316893
0.05467007122698562,0.8653944362316893
0.05467007122698562,0.8655019486628142
0.054696949334766834,0.8655019486628142
0.054696949334766834,0.8655288267705954
0.05475070555032926,0.8655288267705954
0.05475070555032926,0.8655557048783765
0.05483133987367289,0.8655557048783765
0.05483133987367289,0.8655825829861578
0.054858217981454106,0.8655825829861578
0.054858217981454106,0.865609461093939
0.054885096089235315,0.865609461093939
0.054885096089235315,0.8657438516328451
0.05493885230479774,0.8657438516328451
0.05493885230479774,0.8658782421717511
0.054965730412578954,0.8658782421717511
0.054965730412578954,0.8660126327106572
0.0550732428437038,0.8660126327106572
0.0550732428437038,0.8661470232495633
0.05515387716704744,0.8661470232495633
0.05515387716704744,0.8662007794651256
0.055207633382609866,0.8662007794651256
0.055207633382609866,0.8663889262195942
0.055234511490391075,0.8663889262195942
0.055234511490391075,0.866496438650719
0.05526138959817229,0.866496438650719
0.05526138959817229,0.8665770729740626
0.05539578013707835,0.8665770729740626
0.05539578013707835,0.8667652197285312
0.05542265824485956,0.8667652197285312
0.05542265824485956,0.8667920978363123
0.05544953635264077,0.8667920978363123
0.05544953635264077,0.8668458540518748
0.055503292568203196,0.8668458540518748
0.055503292568203196,0.866872732159656
0.05553017067598441,0.866872732159656
0.05553017067598441,0.8669533664829996
0.05555704878376562,0.8669533664829996
0.05555704878376562,0.8670071226985621
0.05561080499932805,0.8670071226985621
0.05561080499932805,0.8670877570219057
0.05563768310710926,0.8670877570219057
0.05563768310710926,0.8671415132374681
0.055664561214890475,0.8671415132374681
0.055664561214890475,0.8673296599919366
0.05569143932267168,0.8673296599919366
0.05569143932267168,0.8674102943152802
0.05574519553823411,0.8674102943152802
0.05574519553823411,0.8674371724230614
0.05577207364601532,0.8674371724230614
0.05577207364601532,0.8675446848541862
0.05579895175379653,0.8675446848541862
0.05579895175379653,0.8675715629619675
0.05582582986157775,0.8675715629619675
0.05582582986157775,0.8676521972853111
0.05587958607714017,0.8676521972853111
0.05587958607714017,0.8677059535008735
0.05590646418492138,0.8677059535008735
0.05590646418492138,0.867759709716436
0.055933342292702595,0.867759709716436
0.055933342292702595,0.8677865878242171
0.055960220400483804,0.8677865878242171
0.055960220400483804,0.8678403440397796
0.05606773283160865,0.8678403440397796
0.05606773283160865,0.8678672221475608
0.05622900147829593,0.8678672221475608
0.05622900147829593,0.8679209783631232
0.05625587958607714,0.8679209783631232
0.05625587958607714,0.8680016126864669
0.05633651390942078,0.8680016126864669
0.05633651390942078,0.8681897594409353
0.056390270124983204,0.8681897594409353
0.056390270124983204,0.8682166375487166
0.05644402634054563,0.8682166375487166
0.05644402634054563,0.868270393764279
0.056470904448326836,0.868270393764279
0.056470904448326836,0.8683241499798414
0.05649778255610805,0.8683241499798414
0.05649778255610805,0.8683510280876227
0.05652466066388926,0.8683510280876227
0.05652466066388926,0.8684316624109663
0.056551538771670476,0.8684316624109663
0.056551538771670476,0.8684585405187475
0.056578416879451685,0.8684585405187475
0.056578416879451685,0.8686466872732159
0.05663217309501411,0.8686466872732159
0.05663217309501411,0.8688079559199032
0.056659051202795324,0.8688079559199032
0.056659051202795324,0.8689154683510281
0.05671280741835775,0.8689154683510281
0.05671280741835775,0.8691036151054966
0.05676656363392017,0.8691036151054966
0.05676656363392017,0.8692380056444027
0.056820319849482596,0.8692380056444027
0.056820319849482596,0.8692648837521838
0.05684719795726381,0.8692648837521838
0.05684719795726381,0.869291761859965
0.05687407606504502,0.869291761859965
0.05687407606504502,0.8693455180755275
0.056900954172826236,0.8693455180755275
0.056900954172826236,0.8693723961833087
0.056927832280607445,0.8693723961833087
0.056927832280607445,0.869533664829996
0.05698158849616987,0.869533664829996
0.05698158849616987,0.8695874210455584
0.057008466603951084,0.8695874210455584
0.057008466603951084,0.8696142991533397
0.05703534471173229,0.8696142991533397
0.05703534471173229,0.8696411772611208
0.05711597903507593,0.8696411772611208
0.05711597903507593,0.8697755678000268
0.05714285714285714,0.8697755678000268
0.05714285714285714,0.8698024459078081
0.05716973525063836,0.8698024459078081
0.05716973525063836,0.8698293240155893
0.05725036957398199,0.8698293240155893
0.05725036957398199,0.8698562021233706
0.05730412578954441,0.8698562021233706
0.05730412578954441,0.8699099583389329
0.05733100389732563,0.8699099583389329
0.05733100389732563,0.8699637145544954
0.05735788200510684,0.8699637145544954
0.05735788200510684,0.8700174707700578
0.05738476011288805,0.8700174707700578
0.05738476011288805,0.8701518613089638
0.05741163822066926,0.8701518613089638
0.05741163822066926,0.8702324956323075
0.05746539443623169,0.8702324956323075
0.05746539443623169,0.8702593737400887
0.0574922725440129,0.8702593737400887
0.0574922725440129,0.8703400080634324
0.05757290686735654,0.8703400080634324
0.05757290686735654,0.870555032925682
0.057626663082918965,0.870555032925682
0.057626663082918965,0.8706087891412445
0.057653541190700174,0.8706087891412445
0.057653541190700174,0.8706894234645881
0.05768041929848139,0.8706894234645881
0.05768041929848139,0.8707700577879317
0.05773417551404381,0.8707700577879317
0.05773417551404381,0.8707969358957129
0.05776105362182502,0.8707969358957129
0.05776105362182502,0.8708775702190565
0.05778793172960624,0.8708775702190565
0.05778793172960624,0.8709044483268378
0.05786856605294987,0.8709044483268378
0.05786856605294987,0.8709582045424002
0.057922322268512294,0.8709582045424002
0.057922322268512294,0.8710388388657438
0.05794920037629351,0.8710388388657438
0.05794920037629351,0.8710657169735251
0.05797607848407472,0.8710657169735251
0.05797607848407472,0.8711463512968687
0.05805671280741836,0.8711463512968687
0.05805671280741836,0.8712269856202124
0.05811046902298078,0.8712269856202124
0.05811046902298078,0.8712538637279935
0.058137347130762,0.8712538637279935
0.058137347130762,0.8712807418357748
0.058164225238543206,0.8712807418357748
0.058164225238543206,0.8713344980513372
0.05821798145410563,0.8713344980513372
0.05821798145410563,0.8713613761591184
0.058244859561886846,0.8713613761591184
0.058244859561886846,0.8713882542668996
0.058271737669668054,0.8713882542668996
0.058271737669668054,0.8714151323746808
0.05829861577744927,0.8714151323746808
0.05829861577744927,0.8714420104824621
0.058352371993011694,0.8714420104824621
0.058352371993011694,0.8714688885902433
0.0583792501007929,0.8714688885902433
0.0583792501007929,0.8715495229135869
0.05840612820857412,0.8715495229135869
0.05840612820857412,0.8716301572369305
0.05848676253191775,0.8716301572369305
