FPR,TPR
0.31643596290821124,0.9709985217040721
0.3165165972315549,0.9709985217040721
0.3165165972315549,0.9710522779196344
0.31710791560274154,0.9710522779196344
0.31710791560274154,0.9710791560274157
0.3171347937105228,0.9710791560274157
0.3171347937105228,0.9711060341351969
0.3173766966805537,0.9711060341351969
0.3173766966805537,0.971132912242978
0.3174035747883349,0.971132912242978
0.3174035747883349,0.9711597903507593
0.31756484343502217,0.9711597903507593
0.31756484343502217,0.9711866684585405
0.31769923397392824,0.9711866684585405
0.31769923397392824,0.9712135465663218
0.3179680150517404,0.9712135465663218
0.3179680150517404,0.971240424674103
0.3190700174707701,0.971240424674103
0.3190700174707701,0.9712673027818841
0.31909689557855125,0.9712673027818841
0.31909689557855125,0.9712941808896653
0.3192312861174573,0.9712941808896653
0.3192312861174573,0.9713210589974466
0.3196075796263943,0.9713210589974466
0.3196075796263943,0.9713479371052278
0.31976884827308155,0.9713479371052278
0.31976884827308155,0.9713748152130091
0.319822604488644,0.9713748152130091
0.319822604488644,0.9714016933207902
0.3200376293508937,0.9714016933207902
0.3200376293508937,0.9714285714285714
0.3204945571831743,0.9714285714285714
0.3204945571831743,0.9714554495363527
0.3206827039376428,0.9714554495363527
0.3206827039376428,0.971509205751915
0.320709582045424,0.971509205751915
0.320709582045424,0.9715360838596963
0.3213009004166107,0.9715360838596963
0.3213009004166107,0.9715629619674775
0.3214890471710792,0.9715629619674775
0.3214890471710792,0.9715898400752587
0.32165031581776643,0.9715898400752587
0.32165031581776643,0.97161671818304
0.3218384625722349,0.97161671818304
0.3218384625722349,0.9716435962908211
0.3220803655422658,0.9716435962908211
0.3220803655422658,0.9716704743986023
0.3225104152667652,0.9716704743986023
0.3225104152667652,0.9717242306141648
0.32259104959010887,0.9717242306141648
0.32259104959010887,0.9717511087219459
0.3226448058056713,0.9717511087219459
0.3226448058056713,0.9717779868297272
0.32280607445235854,0.9717779868297272
0.32280607445235854,0.9718048649375084
0.3231017336379519,0.9718048649375084
0.3231017336379519,0.9718317430452896
0.3235317833624513,0.9718317430452896
0.3235317833624513,0.9718586211530709
0.32406934551807554,0.9718586211530709
0.32406934551807554,0.9719123773686332
0.3242037360569816,0.9719123773686332
0.3242037360569816,0.9719392554764145
0.32474129821260583,0.9719392554764145
0.32474129821260583,0.9719661335841957
0.325010079290418,0.9719661335841957
0.325010079290418,0.9719930116919769
0.32546700712269855,0.9719930116919769
0.32546700712269855,0.9720198897997581
0.32587017873941676,0.9720198897997581
0.3259239349549792,0.9720198897997581
0.326031447386104,0.9720198897997581
0.326031447386104,0.9720467679075393
0.32611208170944767,0.9720467679075393
0.32611208170944767,0.9720736460153205
0.3261927160327913,0.9720736460153205
0.3261927160327913,0.9721005241231018
0.32638086278725975,0.9721005241231018
0.32638086278725975,0.9721274022308829
0.3266496438650719,0.9721274022308829
0.3266496438650719,0.9721542803386641
0.32667652197285313,0.9721542803386641
0.32667652197285313,0.9721811584464454
0.32673027818841555,0.9721811584464454
0.32673027818841555,0.9722080365542266
0.3268109125117592,0.9722080365542266
0.3268109125117592,0.9722349146620078
0.3268915468351028,0.9722349146620078
0.3268915468351028,0.9722886708775702
0.3272409622362586,0.9722886708775702
0.3272409622362586,0.9723155489853514
0.3273215965596022,0.9723155489853514
0.3273215965596022,0.9723424270931327
0.3273753527751646,0.9723424270931327
0.3273753527751646,0.9723693052009138
0.32783228060744524,0.9723693052009138
0.32783228060744524,0.972396183308695
0.32788603682300765,0.972396183308695
0.32788603682300765,0.9724499395242575
0.3279935492541325,0.9724499395242575
0.3279935492541325,0.9724768176320387
0.328181696008601,0.9724768176320387
0.328181696008601,0.9725036957398199
0.32826233033194463,0.9725036957398199
0.32826233033194463,0.9725305738476011
0.32831608654750705,0.9725305738476011
0.32831608654750705,0.9725574519553823
0.3283429646552883,0.9725574519553823
0.3283429646552883,0.9725843300631636
0.3283967208708507,0.9725843300631636
0.3283967208708507,0.9726112081709448
0.3286386238408816,0.9726112081709448
0.3286386238408816,0.9726649643865072
0.3288267705953501,0.9726649643865072
0.3288267705953501,0.9726918424942884
0.32939121085875556,0.9726918424942884
0.32939121085875556,0.9727187206020697
0.3294987232898804,0.9727187206020697
0.3294987232898804,0.9727455987098508
0.3297137481521301,0.9727455987098508
0.3297137481521301,0.972772476817632
0.3297943824754737,0.972772476817632
0.3297943824754737,0.9728262330331945
0.3312995565112216,0.9728262330331945
0.3312995565112216,0.9728531111409757
0.3315414594812525,0.9728531111409757
0.3315414594812525,0.9728799892487568
0.33170272812793977,0.9728799892487568
0.33170272812793977,0.9729068673565381
0.33202526542131433,0.9729068673565381
0.33202526542131433,0.9729606235721006
0.33226716839134524,0.9729606235721006
0.33226716839134524,0.9729875016798817
0.33275097433140705,0.9729875016798817
0.33275097433140705,0.9730143797876629
0.332992877301438,0.9730143797876629
0.332992877301438,0.9730412578954442
0.3332616583792501,0.9730412578954442
0.3332616583792501,0.9730681360032254
0.3334766832414998,0.9730681360032254
0.3334766832414998,0.9731218922187878
0.333879854858218,0.9731218922187878
0.333879854858218,0.9731756484343502
0.3339067329659992,0.9731756484343502
0.3339067329659992,0.9732025265421315
0.33425614836715495,0.9732025265421315
0.33425614836715495,0.9732294046499127
0.33449805133718585,0.9732294046499127
0.33449805133718585,0.9732562827576938
0.33492810106168525,0.9732562827576938
0.33492810106168525,0.9732831608654751
0.3352506383550598,0.9732831608654751
0.3352506383550598,0.9733100389732563
0.33527751646284104,0.9733100389732563
0.33527751646284104,0.9733369170810375
0.33627200645074584,0.9733369170810375
0.33627200645074584,0.9733637951888187
0.3363257626663083,0.9733637951888187
0.3363257626663083,0.9733906732965999
0.3365139094207768,0.9733906732965999
0.3365139094207768,0.9734175514043811
0.33686332482193254,0.9734175514043811
0.33686332482193254,0.9734444295121624
0.3372664964386507,0.9734444295121624
0.3372664964386507,0.9734713076199436
0.33740088697755677,0.9734713076199436
0.33740088697755677,0.9734981857277247
0.33807283967208707,0.9734981857277247
0.33807283967208707,0.973525063835506
0.33836849885768044,0.973525063835506
0.33836849885768044,0.9735519419432872
0.33844913318102404,0.9735519419432872
0.33844913318102404,0.9735788200510684
0.33909420776777316,0.9735788200510684
0.33909420776777316,0.9736056981588496
0.3396586480311786,0.9736056981588496
0.3396586480311786,0.9736325762666308
0.3398199166778659,0.9736325762666308
0.3398199166778659,0.973659454374412
0.3403037226179277,0.973659454374412
0.3403037226179277,0.9736863324821933
0.34038435694127134,0.9736863324821933
0.34038435694127134,0.9737400886977556
0.34049186937239617,0.9737400886977556
0.34049186937239617,0.9737669668055369
0.3412444563902701,0.9737669668055369
0.3412444563902701,0.9737938449133181
0.3413788469291762,0.9737938449133181
0.3413788469291762,0.9738207230210993
0.342238946378175,0.9738207230210993
0.342238946378175,0.9738744792366617
0.3422927025937374,0.9738744792366617
0.3422927025937374,0.9739013573444429
0.3427765085337992,0.9739013573444429
0.3427765085337992,0.9739819916677865
0.3429108990727053,0.9739819916677865
0.3429108990727053,0.9740088697755678
0.34304528961161135,0.9740088697755678
0.34304528961161135,0.974035747883349
0.3433140706894235,0.974035747883349
0.3433140706894235,0.9740626259911302
0.3434215831205483,0.9740626259911302
0.3434215831205483,0.9740895040989115
0.34366348609057923,0.9740895040989115
0.34366348609057923,0.9741163822066926
0.3437441204139229,0.9741163822066926
0.3437441204139229,0.9741432603144738
0.3438785109528289,0.9741432603144738
0.3438785109528289,0.9741701384222551
0.3444160731084532,0.9741701384222551
0.3444160731084532,0.9741970165300363
0.34498051337185864,0.9741970165300363
0.34498051337185864,0.9742238946378174
0.34549119741970163,0.9742238946378174
0.34549119741970163,0.9742507727455987
0.3458137347130762,0.9742507727455987
0.3458137347130762,0.9742776508533799
0.34656632173095014,0.9742776508533799
0.34656632173095014,0.9743045289611612
0.34723827442548044,0.9743045289611612
0.34723827442548044,0.9743314070689424
0.34753393361107376,0.9743314070689424
0.34753393361107376,0.9743582851767235
0.3477489584733235,0.9743582851767235
0.3477489584733235,0.974412041392286
0.34777583658110467,0.974412041392286
0.34777583658110467,0.9744389195000672
0.3478564709044483,0.9744389195000672
0.3478564709044483,0.9744657976078485
0.34796398333557316,0.9744657976078485
0.34796398333557316,0.9744926757156296
0.3480983738744792,0.9744926757156296
0.3480983738744792,0.9745195538234108
0.3482327644133853,0.9745195538234108
0.3482327644133853,0.9745464319311921
0.3484209111678538,0.9745464319311921
0.3484209111678538,0.9746001881467544
0.34850154549119744,0.9746001881467544
0.34850154549119744,0.9746539443623169
0.348958473323478,0.9746539443623169
0.348958473323478,0.9746808224700981
0.3493885230479774,0.9746808224700981
0.3493885230479774,0.9747077005778794
0.34960354791022713,0.9747077005778794
0.34960354791022713,0.9747614567934417
0.34971106034135196,0.9747614567934417
0.34971106034135196,0.974788334901223
0.35032925682031985,0.974788334901223
0.35032925682031985,0.9748152130090042
0.35073242843703806,0.9748152130090042
0.35073242843703806,0.9748420911167853
0.3509474532992877,0.9748420911167853
0.3509474532992877,0.9748689692245666
0.35135062491600594,0.9748689692245666
0.35135062491600594,0.9748958473323478
0.3519688213949738,0.9748958473323478
0.3519688213949738,0.974922725440129
0.35226448058056714,0.974922725440129
0.35226448058056714,0.9749496035479103
0.35245262733503563,0.9749496035479103
0.35245262733503563,0.9749764816556914
0.3528289208439726,0.9749764816556914
0.3528289208439726,0.9750033597634726
0.3531245800295659,0.9750033597634726
0.3531245800295659,0.9750302378712539
0.35317833624512834,0.9750302378712539
0.35317833624512834,0.9750571159790351
0.35371589840075257,0.9750571159790351
0.35371589840075257,0.9750839940868163
0.3539309232630023,0.9750839940868163
0.3539309232630023,0.9751108721945975
0.3539578013707835,0.9751108721945975
0.3539578013707835,0.9751377503023787
0.35406531380190837,0.9751377503023787
0.35406531380190837,0.9751915065179412
0.3541190700174708,0.9751915065179412
0.3541190700174708,0.9752183846257223
0.3545491197419702,0.9752183846257223
0.3545491197419702,0.9753258970568472
0.35457599784975136,0.9753258970568472
0.35457599784975136,0.9753527751646284
0.35473726649643866,0.9753527751646284
0.35473726649643866,0.9753796532724096
0.3547910227120011,0.9753796532724096
0.3547910227120011,0.9754065313801908
0.35511356000537564,0.9754065313801908
0.35511356000537564,0.9754334094879721
0.35554360972987503,0.9754334094879721
0.35554360972987503,0.9755409219190969
0.355919903238812,0.9755409219190969
0.355919903238812,0.9755678000268782
0.3561080499932805,0.9755678000268782
0.3561080499932805,0.9755946781346593
0.35621556242440533,0.9755946781346593
0.35621556242440533,0.9756215562424405
0.35656497782556107,0.9756215562424405
0.35656497782556107,0.9756484343502217
0.35669936836446714,0.9756484343502217
0.35669936836446714,0.975675312458003
0.3568875151189356,0.975675312458003
0.3568875151189356,0.9757021905657842
0.3569681494422793,0.9757021905657842
0.3569681494422793,0.9757290686735653
0.35718317430452895,0.9757290686735653
0.35718317430452895,0.9757559467813466
0.3572906867356538,0.9757559467813466
0.3572906867356538,0.9757828248891278
0.35734444295121626,0.9757828248891278
0.35734444295121626,0.9758097029969091
0.3577476145679344,0.9758097029969091
0.3577476145679344,0.9758365811046902
0.35782824889127807,0.9758365811046902
0.35782824889127807,0.9758634592124714
0.35825829861577746,0.9758634592124714
0.35825829861577746,0.9758903373202527
0.35828517672355864,0.9758903373202527
0.35828517672355864,0.9759172154280339
0.3583389329391211,0.9759172154280339
0.3583389329391211,0.9759440935358151
0.3585539578013708,0.9759440935358151
0.3585539578013708,0.9759709716435963
0.3587958607714017,0.9759709716435963
0.3587958607714017,0.9759978497513775
0.3589033732025265,0.9759978497513775
0.3589033732025265,0.9760247278591587
0.3589840075258702,0.9760247278591587
0.3589840075258702,0.97605160596694
0.35906464184921383,0.97605160596694
0.35906464184921383,0.9760784840747211
0.359091519956995,0.9760784840747211
0.359091519956995,0.9761053621825023
0.35911839806477625,0.9761053621825023
0.35911839806477625,0.9761322402902836
0.3597097164359629,0.9761322402902836
0.3597097164359629,0.9761591183980648
0.3598978631904314,0.9761591183980648
0.3598978631904314,0.976185996505846
0.3601666442682435,0.976185996505846
0.3601666442682435,0.9762128746136272
0.36046230345383684,0.9762128746136272
0.36046230345383684,0.9762397527214084
0.36062357210052415,0.9762397527214084
0.36062357210052415,0.9762666308291896
0.360731084531649,0.9762666308291896
0.360731084531649,0.9762935089369709
0.36089235317833623,0.9762935089369709
0.36089235317833623,0.9763203870447521
0.36099986560946107,0.9763203870447521
0.36099986560946107,0.9763472651525332
0.36113425614836714,0.9763472651525332
0.36113425614836714,0.9763741432603145
0.3615105496573041,0.9763741432603145
0.3615105496573041,0.9764010213680957
0.36156430587286653,0.9764010213680957
0.36156430587286653,0.9764278994758769
0.36177933073511626,0.9764278994758769
0.36177933073511626,0.9764547775836581
0.36196747748958474,0.9764547775836581
0.36196747748958474,0.9764816556914393
0.36293508936970836,0.9764816556914393
0.36293508936970836,0.9765085337992205
0.3629619674774896,0.9765085337992205
0.3629619674774896,0.9765354119070018
0.3634726515253326,0.9765354119070018
0.3634726515253326,0.9765891681225641
0.36360704206423866,0.9765891681225641
0.36360704206423866,0.9766160462303454
0.3638220669264884,0.9766160462303454
0.3638220669264884,0.9766698024459078
0.36419836043542536,0.9766698024459078
0.36419836043542536,0.976696680553689
0.36427899475876896,0.976696680553689
0.36427899475876896,0.9767235586614702
0.36446714151323745,0.9767235586614702
0.36446714151323745,0.9767504367692514
0.36457465394436234,0.9767504367692514
0.36457465394436234,0.9767773148770327
0.36487031312995566,0.9767773148770327
0.36487031312995566,0.9768041929848139
0.3650315817766429,0.9768041929848139
0.3650315817766429,0.976831071092595
0.3653809971777987,0.976831071092595
0.3653809971777987,0.9768579492003763
0.3658379250100793,0.9768579492003763
0.3658379250100793,0.9768848273081575
0.3661335841956726,0.9768848273081575
0.3661335841956726,0.9769117054159387
0.3661873404112351,0.9769117054159387
0.3661873404112351,0.97693858352372
0.36640236527348474,0.97693858352372
0.36640236527348474,0.9769923397392823
0.36661739013573447,0.9769923397392823
0.36661739013573447,0.9770460959548448
0.36664426824351565,0.9770460959548448
0.36664426824351565,0.9770729740626259
0.36685929310576537,0.9770729740626259
0.36685929310576537,0.9770998521704072
0.36699368364467144,0.9770998521704072
0.36699368364467144,0.9771267302781884
0.36726246472248353,0.9771267302781884
0.36726246472248353,0.9771536083859697
0.3673430990458272,0.9771536083859697
0.3673430990458272,0.977207364601532
0.36766563633920174,0.977207364601532
0.36766563633920174,0.9772342427093132
0.367826904985889,0.9772342427093132
0.367826904985889,0.9772879989248757
0.36817632038704473,0.9772879989248757
0.36817632038704473,0.9773148770326568
0.36863324821932536,0.9773148770326568
0.36863324821932536,0.9773417551404381
0.36876763875823143,0.9773417551404381
0.36876763875823143,0.9773686332482193
0.36882139497379385,0.9773686332482193
0.36882139497379385,0.9773955113560006
0.36887515118935627,0.9773955113560006
0.36887515118935627,0.9774223894637818
0.36911705415938717,0.9774223894637818
0.36911705415938717,0.9774492675715629
0.3691708103749496,0.9774492675715629
0.3691708103749496,0.9774761456793442
0.3694127133449805,0.9774761456793442
0.3694127133449805,0.9775299018949066
0.369600860099449,0.9775299018949066
0.369600860099449,0.9775567800026879
0.370111544147292,0.9775567800026879
0.37016530036285444,0.9775567800026879
0.3702728127939793,0.9775567800026879
0.3702728127939793,0.9776105362182502
0.37038032522510417,0.9776105362182502
0.37038032522510417,0.9776374143260315
0.37046095954844777,0.9776374143260315
0.37046095954844777,0.9776642924338127
0.370487837656229,0.9776642924338127
0.370487837656229,0.9776911705415938
0.37142857142857144,0.9776911705415938
0.37142857142857144,0.9777180486493751
0.3718048649375084,0.9777180486493751
0.3718048649375084,0.9777449267571563
0.3719392554764145,0.9777449267571563
0.3719392554764145,0.9777718048649375
0.3720467679075393,0.9777718048649375
0.3720467679075393,0.9777986829727188
0.3720736460153205,0.9777986829727188
0.3720736460153205,0.9778255610804999
0.37210052412310174,0.9778255610804999
0.37210052412310174,0.9778524391882811
0.3721811584464454,0.9778524391882811
0.3721811584464454,0.9778793172960624
0.3722349146620078,0.9778793172960624
0.3722349146620078,0.9779061954038436
0.37258433006316355,0.9779061954038436
0.37258433006316355,0.9779330735116247
0.3733369170810375,0.9779330735116247
0.3733369170810375,0.977959951619406
0.3736325762666308,0.977959951619406
0.3736325762666308,0.9779868297271872
0.37374008869775566,0.9779868297271872
0.37374008869775566,0.9780137078349684
0.37414326031447387,0.9780137078349684
0.37414326031447387,0.9780405859427497
0.37478833490122293,0.9780405859427497
0.37478833490122293,0.9780674640505308
0.37481521300900417,0.9780674640505308
0.37481521300900417,0.978094342158312
0.3753258970568472,0.978094342158312
0.3753258970568472,0.9781212202660933
0.37537965327240963,0.9781212202660933
0.37537965327240963,0.9781480983738745
0.37548716570353446,0.9781480983738745
0.37548716570353446,0.9781749764816557
0.3755409219190969,0.9781749764816557
0.3758365811046902,0.9781749764816557
0.3758365811046902,0.9782018545894369
0.3759709716435963,0.9782018545894369
0.3759709716435963,0.9782287326972181
0.3762397527214084,0.9782287326972181
0.3762397527214084,0.9782556108049993
0.37629350893697083,0.9782556108049993
0.37629350893697083,0.9782824889127806
0.3763741432603145,0.9782824889127806
0.3763741432603145,0.9783093670205617
0.3764278994758769,0.9783093670205617
0.3764278994758769,0.9783362451283429
0.376562290014783,0.9783362451283429
0.376562290014783,0.9783631232361242
0.37658916812256416,0.9783631232361242
0.37658916812256416,0.9784168794516866
0.37675043676925146,0.9784168794516866
0.37675043676925146,0.9784437575594678
0.3771536083859696,0.9784437575594678
0.3771536083859696,0.978470635667249
0.37744926757156294,0.978470635667249
0.37744926757156294,0.9784975137750302
0.3777180486493751,0.9784975137750302
0.3777180486493751,0.9785243918828115
0.3777718048649375,0.9785243918828115
0.3777718048649375,0.9785512699905926
0.37787931729606233,0.9785512699905926
0.37787931729606233,0.9785781480983738
0.3779330735116248,0.9785781480983738
0.3779330735116248,0.9786050262061551
0.3786050262061551,0.9786050262061551
0.3786050262061551,0.9786319043139363
0.3788738072839672,0.9786319043139363
0.3788738072839672,0.9786587824217176
0.3789006853917484,0.9786587824217176
0.3789006853917484,0.9786856605294987
0.3789813197150921,0.9786856605294987
0.3789813197150921,0.9787125386372799
0.37900819782287326,0.9787125386372799
0.37900819782287326,0.9787394167450612
0.37914258836177933,0.9787394167450612
0.37914258836177933,0.9787662948528424
0.3792769789006854,0.9787662948528424
0.3792769789006854,0.978846929176186
0.37981454105630963,0.978846929176186
0.37981454105630963,0.9788738072839672
0.3800026878107781,0.9788738072839672
0.3800026878107781,0.9789006853917485
0.38016395645746537,0.9789006853917485
0.38016395645746537,0.9789275634995296
0.38054024996640234,0.9789275634995296
0.38054024996640234,0.9789544416073108
0.38064776239752723,0.9789544416073108
0.38064776239752723,0.9789813197150921
0.38094342158312056,0.9789813197150921
0.38094342158312056,0.9790619540384357
0.3811046902298078,0.9790619540384357
0.3811046902298078,0.9790888321462169
0.38137347130761995,0.9790888321462169
0.38137347130761995,0.9791157102539981
0.3814541056309636,0.9791157102539981
0.3814809837387448,0.9791425883617794
0.38293240155893027,0.9791425883617794
0.38293240155893027,0.9791694664695605
0.38295927966671145,0.9791694664695605
0.38295927966671145,0.9791963445773417
0.38344308560677326,0.9791963445773417
0.38344308560677326,0.979223222685123
0.3835237199301169,0.979223222685123
0.3835237199301169,0.9792501007929042
0.3840881601935224,0.9792501007929042
0.3840881601935224,0.9792769789006854
0.3841419164090848,0.9792769789006854
0.3841419164090848,0.9793038570084666
0.3843031850557721,0.9793038570084666
0.3843031850557721,0.9793307351162478
0.38441069748689694,0.9793307351162478
0.38441069748689694,0.979357613224029
0.38446445370245935,0.979357613224029
0.38446445370245935,0.9793844913318103
0.38449133181024053,0.9793844913318103
0.38449133181024053,0.9794113694395915
0.3846257223491466,0.9794113694395915
0.3846257223491466,0.9794382475473726
0.3847332347802715,0.9794382475473726
0.3847332347802715,0.9794651256551539
0.3852707969358957,0.9794651256551539
0.3852707969358957,0.9794920037629351
0.3857008466603951,0.9794920037629351
0.3857008466603951,0.9795188818707163
0.385942749630426,0.9795188818707163
0.385942749630426,0.9795457599784975
0.3860771401693321,0.9795457599784975
0.3860771401693321,0.9795726380862787
0.3865609461093939,0.9795726380862787
0.3865609461093939,0.9795995161940599
0.3874210455583927,0.9795995161940599
0.3874210455583927,0.9796263943018412
0.3879048514984545,0.9796263943018412
0.3879048514984545,0.9796532724096224
0.38817363257626664,0.9796532724096224
0.38817363257626664,0.9796801505174035
0.38860368230076603,0.9796801505174035
0.38860368230076603,0.9797070286251848
0.3887380728396721,0.9797070286251848
0.3887380728396721,0.979733906732966
0.3887918290552345,0.979733906732966
0.3887918290552345,0.9797607848407472
0.38884558527079693,0.9797607848407472
0.38884558527079693,0.9797876629485284
0.38981319715092055,0.9797876629485284
0.38981319715092055,0.9798145410563096
0.3900819782287327,0.9798145410563096
0.3900819782287327,0.9798414191640908
0.3908614433543878,0.9798414191640908
0.3908614433543878,0.9798682972718721
0.39107646821663755,0.9798682972718721
0.39107646821663755,0.9798951753796533
0.3911839806477624,0.9798951753796533
0.3911839806477624,0.9799489315952157
0.3912108587555436,0.9799489315952157
0.3912108587555436,0.9799758097029969
0.3913721274022309,0.9799758097029969
0.3913721274022309,0.9800026878107782
0.3914258836177933,0.9800026878107782
0.3914258836177933,0.9800295659185594
0.3919096895578551,0.9800295659185594
0.3919096895578551,0.9800564440263405
0.39199032388119875,0.9800564440263405
0.39199032388119875,0.9800833221341217
0.39285042333019754,0.9800833221341217
0.39285042333019754,0.9801370783496842
0.3929310576535412,0.9801370783496842
0.3929310576535412,0.9801908345652466
0.39301169197688485,0.9801908345652466
0.39301169197688485,0.980244590780809
0.39373740088697756,0.980244590780809
0.39373740088697756,0.9802714688885903
0.3947587689826636,0.9802714688885903
0.3947587689826636,0.9802983469963714
0.39481252519822607,0.9802983469963714
0.39481252519822607,0.9803252251041527
0.39483940330600725,0.9803252251041527
0.39483940330600725,0.9803521032119339
0.3951350624916006,0.9803521032119339
0.3951350624916006,0.9803789813197151
0.39532320924606906,0.9803789813197151
0.39532320924606906,0.9804058594274963
0.3957801370783497,0.9804058594274963
0.3957801370783497,0.9804327375352775
0.39637145544953634,0.9804327375352775
0.39637145544953634,0.98048649375084
0.39672087085069213,0.98048649375084
0.39672087085069213,0.9805133718586212
0.3969090176051606,0.9805133718586212
0.3969090176051606,0.9805402499664023
0.3971240424674103,0.9805402499664023
0.3971240424674103,0.9805671280741836
0.397473457868566,0.9805671280741836
0.397473457868566,0.9805940061819648
0.39852170407203336,0.9805940061819648
0.39852170407203336,0.980620884289746
0.39860233839537695,0.980620884289746
0.39860233839537695,0.9806477623975273
0.39879048514984544,0.9806477623975273
0.39879048514984544,0.9807283967208709
0.3996505845988442,0.9807283967208709
0.3996505845988442,0.9807552748286521
0.4002150248622497,0.9807552748286521
0.4002150248622497,0.9807821529364332
0.40029565918559334,0.9807821529364332
0.40029565918559334,0.9808090310442145
0.40102136809568606,0.9808090310442145
0.40102136809568606,0.9808359091519957
0.40182771132912243,0.9808359091519957
0.40182771132912243,0.9808627872597769
0.402150248622497,0.9808627872597769
0.402150248622497,0.9808896653675582
0.40260717645477756,0.9808896653675582
0.40260717645477756,0.9809165434753393
0.40290283564037094,0.9809165434753393
0.40290283564037094,0.9809434215831205
0.4029297137481521,0.9809434215831205
0.4029297137481521,0.9809702996909018
0.40298346996371454,0.9809702996909018
0.40298346996371454,0.980997177798683
0.40314473861040184,0.980997177798683
0.40314473861040184,0.9810240559064641
0.40362854455046365,0.9810240559064641
0.40362854455046365,0.9810509340142454
0.4040854723827443,0.9810509340142454
0.4040854723827443,0.9810778121220266
0.40411235049052546,0.9810778121220266
0.40411235049052546,0.9811046902298078
0.4041661067060879,0.9811046902298078
0.4041661067060879,0.9811315683375891
0.4046767907539309,0.9811315683375891
0.4046767907539309,0.9811584464453702
0.4048918156161806,0.9811584464453702
0.4048918156161806,0.9811853245531514
0.4049993280473055,0.9811853245531514
0.4049993280473055,0.9812390807687139
0.40545625587958606,0.9812390807687139
0.40545625587958606,0.9812659588764951
0.4056712807418358,0.9812659588764951
0.4056712807418358,0.9812928369842763
0.40604757425077276,0.9812928369842763
0.40604757425077276,0.9813197150920575
0.40623572100524125,0.9813197150920575
0.40623572100524125,0.9813465931998387
0.4068807955919903,0.9813465931998387
0.4068807955919903,0.98137347130762
0.40690767369977154,0.98137347130762
0.40690767369977154,0.9814003494154011
0.4073646015320521,0.9814003494154011
0.4073646015320521,0.9814272275231823
0.40744523585539577,0.9814272275231823
0.40744523585539577,0.9814809837387448
0.407472113963177,0.9814809837387448
0.407472113963177,0.981507861846526
0.407848407472114,0.981507861846526
0.407848407472114,0.9815347399543072
0.40800967611880123,0.9815347399543072
0.40800967611880123,0.9815616180620884
0.40884289746001884,0.9815616180620884
0.40884289746001884,0.9815884961698697
0.4090041661067061,0.9815884961698697
0.4090041661067061,0.981642252385432
0.40913855664561216,0.981642252385432
0.40913855664561216,0.9816691304932132
0.4091923128611746,0.9816691304932132
0.4091923128611746,0.9816960086009945
0.409246069076737,0.9816960086009945
0.409246069076737,0.9817228867087757
0.40962236258567397,0.9817228867087757
0.40962236258567397,0.981749764816557
0.4098642655557049,0.981749764816557
0.4098642655557049,0.9817766429243381
0.4100792904179546,0.9817766429243381
0.4100792904179546,0.9818035210321193
0.41018680284907943,0.9818035210321193
0.41018680284907943,0.9818303991399006
0.4108049993280473,0.9818303991399006
0.4108049993280473,0.9818572772476818
0.4111275366214219,0.9818572772476818
0.4111275366214219,0.981884155355463
0.4113694395914528,0.981884155355463
0.4113694395914528,0.9819110334632442
0.41193387985485824,0.9819110334632442
0.41193387985485824,0.9819379115710254
0.4119607579626394,0.9819379115710254
0.4119607579626394,0.9819647896788066
0.41206827039376426,0.9819647896788066
0.41206827039376426,0.9819916677865879
0.4127402230882946,0.9819916677865879
0.4127402230882946,0.982018545894369
0.4127671011960758,0.982018545894369
0.4127671011960758,0.9820454240021502
0.41279397930385703,0.9820454240021502
0.41279397930385703,0.9820723021099315
0.4128746136272006,0.9820723021099315
0.4128746136272006,0.9820991802177127
0.41290149173498186,0.9820991802177127
0.41290149173498186,0.9821260583254939
0.41303588227388793,0.9821260583254939
0.41303588227388793,0.9821529364332751
0.41308963848945035,0.9821529364332751
0.41308963848945035,0.9822066926488375
0.41311651659723153,0.9822066926488375
0.41311651659723153,0.9822335707566188
0.4133046633517,0.9822335707566188
0.4133046633517,0.9822604488643999
0.4134659319983873,0.9822604488643999
0.4134659319983873,0.9822873269721811
0.4138691036151055,0.9822873269721811
0.4138691036151055,0.9823142050799624
0.4139766160462304,0.9823142050799624
0.4139766160462304,0.9823410831877436
0.4147023249563231,0.9823410831877436
0.4147023249563231,0.9823679612955248
0.41510549657304124,0.9823679612955248
0.41510549657304124,0.982394839403306
0.41521300900416613,0.982394839403306
0.41521300900416613,0.9824217175110872
0.4157236930520091,0.9824217175110872
0.4157236930520091,0.9824485956188684
0.415831205483134,0.9824485956188684
0.415831205483134,0.9824754737266497
0.41601935223760245,0.9824754737266497
0.41601935223760245,0.9825023518344309
0.41623437709985217,0.9825023518344309
0.41623437709985217,0.982529229942212
0.41636876763875824,0.982529229942212
0.41636876763875824,0.9825561080499933
0.4167719392554764,0.9825561080499933
0.4167719392554764,0.9825829861577745
0.4172557451955382,0.9825829861577745
0.4172557451955382,0.9826098642655557
0.41800833221341216,0.9826098642655557
0.41800833221341216,0.9826367423733369
0.41830399139900554,0.9826367423733369
0.41830399139900554,0.9826636204811181
0.41859965058459886,0.9826636204811181
0.41859965058459886,0.9826904985888993
0.41868028490794246,0.9826904985888993
0.41868028490794246,0.9827442548044618
0.41881467544684853,0.9827442548044618
0.41881467544684853,0.9827711329122429
0.41884155355462976,0.9827711329122429
0.41884155355462976,0.9827980110200242
0.41897594409353583,0.9827980110200242
0.41897594409353583,0.9828248891278054
