FPR,TPR
0.4105899744657976,0.9838731353312726
0.4105899744657976,0.9839000134390539
0.41085875554360973,0.9839000134390539
0.41085875554360973,0.9839268915468351
0.4111275366214219,0.9839268915468351
0.4111275366214219,0.9839537696546163
0.41222953904045156,0.9839537696546163
0.41222953904045156,0.9840075258701787
0.41236392957935764,0.9840075258701787
0.41236392957935764,0.9840344039779599
0.41260583254938854,0.9840344039779599
0.41260583254938854,0.9840612820857412
0.4129552479505443,0.9840612820857412
0.4129552479505443,0.9840881601935224
0.41311651659723153,0.9840881601935224
0.41311651659723153,0.9841150383013035
0.413170272812794,0.9841150383013035
0.413170272812794,0.9841419164090848
0.4133046633517,0.9841419164090848
0.4133046633517,0.984168794516866
0.4137347130761994,0.984168794516866
0.4137347130761994,0.9841956726246472
0.41381534739954307,0.9841956726246472
0.41381534739954307,0.9842225507324285
0.4141378846929176,0.9842225507324285
0.4141378846929176,0.9842494288402096
0.41440666577072977,0.9842494288402096
0.41440666577072977,0.9842763069479908
0.4151861308963849,0.9842763069479908
0.4151861308963849,0.9843031850557721
0.4156430587286655,0.9843031850557721
0.4156430587286655,0.9843300631635533
0.4165300362854455,0.9843300631635533
0.4165300362854455,0.9843569412713346
0.4166913049321328,0.9843569412713346
0.4166913049321328,0.9843838193791157
0.4168256954710388,0.9843838193791157
0.4168256954710388,0.9844106974868969
0.4168794516866013,0.9844106974868969
0.4168794516866013,0.9844375755946781
0.4170675984410698,0.9844375755946781
0.4170675984410698,0.9844644537024594
0.4179008197822873,0.9844644537024594
0.4179008197822873,0.9844913318102405
0.41859965058459886,0.9844913318102405
0.41859965058459886,0.9845182099180217
0.41873404112350493,0.9845182099180217
0.41873404112350493,0.984545088025803
0.4188953097701922,0.984545088025803
0.4188953097701922,0.9845719661335842
0.419002822201317,0.9845719661335842
0.419002822201317,0.9845988442413655
0.4194059938180352,0.9845988442413655
0.4194059938180352,0.9846257223491466
0.4194328719258164,0.9846257223491466
0.4194328719258164,0.9846526004569278
0.420266093267034,0.9846526004569278
0.420266093267034,0.9847063566724903
0.42080365542265824,0.9847063566724903
0.42080365542265824,0.9847332347802714
0.42109931460825156,0.9847332347802714
0.42109931460825156,0.9847601128880527
0.42169063297943826,0.9847601128880527
0.42169063297943826,0.9847869909958339
0.4220131702728128,0.9847869909958339
0.4220131702728128,0.9848138691036151
0.422040048380594,0.9848138691036151
0.422040048380594,0.9848407472113964
0.4235721005241231,0.9848407472113964
0.4235721005241231,0.9848676253191775
0.42386775970971646,0.9848676253191775
0.42386775970971646,0.9848945034269587
0.4241634188953098,0.9848945034269587
0.4242171751108722,0.9848945034269587
0.4242440532186534,0.9848945034269587
0.4242440532186534,0.98492138153474
0.424700981050934,0.98492138153474
0.424700981050934,0.9849482596425212
0.4248891278054025,0.9849482596425212
0.4248891278054025,0.9849751377503024
0.42523854320655824,0.9849751377503024
0.42523854320655824,0.9850020158580836
0.42558795860771403,0.9850020158580836
0.42558795860771403,0.9850288939658648
0.42582986157774494,0.9850288939658648
0.42582986157774494,0.985055772073646
0.4259911302244322,0.985055772073646
0.4259911302244322,0.9850826501814273
0.4266899610267437,0.9850826501814273
0.4266899610267437,0.9851095282892084
0.4274963042601801,0.9851095282892084
0.4274963042601801,0.9851364063969896
0.42765757290686734,0.9851364063969896
0.42765757290686734,0.9851632845047709
0.42771132912242976,0.9851632845047709
0.42771132912242976,0.9851901626125521
0.4277650853379922,0.9851901626125521
0.4277650853379922,0.9852439188281145
0.4277919634457734,0.9852439188281145
0.4277919634457734,0.9852707969358957
0.42843703803252253,0.9852707969358957
0.42843703803252253,0.9852976750436769
0.42878645343367827,0.9852976750436769
0.42878645343367827,0.9853245531514582
0.4304260180083322,0.9853245531514582
0.4304260180083322,0.9853514312592393
0.43066792097836315,0.9853514312592393
0.43066792097836315,0.9853783093670205
0.4310710925950813,0.9853783093670205
0.4311248488106437,0.9853783093670205
0.4319311920440801,0.9853783093670205
0.4319311920440801,0.9854051874748018
0.43206558258298616,0.9854051874748018
0.43206558258298616,0.985432065582583
0.4334632441876092,0.985432065582583
0.4334632441876092,0.9854858217981454
0.4334901222953904,0.9854858217981454
0.4334901222953904,0.9855126999059266
0.4336782690498589,0.9855126999059266
0.4336782690498589,0.9855395780137078
0.43383953769654615,0.9855395780137078
0.43383953769654615,0.9855664561214891
0.43389329391210857,0.9855664561214891
0.433947050127671,0.9855664561214891
0.433947050127671,0.9855933342292703
0.4356134928101062,0.9855933342292703
0.4356134928101062,0.9856202123370514
0.4358016395645746,0.9856202123370514
0.4358016395645746,0.9856470904448327
0.43582851767235586,0.9856470904448327
0.43582851767235586,0.9856739685526139
0.4370380325225104,0.9856739685526139
0.4370380325225104,0.9857008466603951
0.43717242306141646,0.9857008466603951
0.43717242306141646,0.9857277247681763
0.43736056981588495,0.9857277247681763
0.43736056981588495,0.9857546028759575
0.43814003494154014,0.9857546028759575
0.43814003494154014,0.9857814809837387
0.4381669130493213,0.9857814809837387
0.4381669130493213,0.98580835909152
0.4383550598037898,0.98580835909152
0.4383550598037898,0.9858352371993012
0.4385163284504771,0.9858352371993012
0.4385163284504771,0.9858621153070823
0.4387044752049456,0.9858621153070823
0.4387044752049456,0.985942749630426
0.4388388657438516,0.985942749630426
0.4388388657438516,0.9859696277382072
0.43889262195941403,0.9859696277382072
0.43889262195941403,0.9859965058459884
0.4389463781749765,0.9859965058459884
0.4389463781749765,0.9860233839537696
0.43959145276172557,0.9860233839537696
0.43959145276172557,0.9860502620615509
0.4396989651928504,0.9860502620615509
0.4396989651928504,0.9860771401693321
0.43996774627066254,0.9860771401693321
0.43996774627066254,0.9861040182771132
0.4400483805940062,0.9861040182771132
0.4400483805940062,0.9861308963848945
0.4401021368095686,0.9861308963848945
0.4401021368095686,0.9861577744926757
0.44045155221072435,0.9861577744926757
0.44045155221072435,0.986184652600457
0.440908480043005,0.986184652600457
0.440908480043005,0.9862384088160193
0.4412041392285983,0.9862384088160193
0.4412041392285983,0.9862652869238006
0.44147292030641044,0.9862652869238006
0.44147292030641044,0.9862921650315818
0.44176857949200377,0.9862921650315818
0.44176857949200377,0.986319043139363
0.4418492138153474,0.986319043139363
0.4418492138153474,0.9863459212471442
0.4421717511087219,0.9863459212471442
0.4421717511087219,0.9863996774627066
0.44257492272544013,0.9863996774627066
0.44257492272544013,0.9864265555704879
0.44303185055772076,0.9864265555704879
0.44303185055772076,0.9864534336782691
0.4433812659588765,0.9864534336782691
0.4433812659588765,0.9864803117860502
0.4434350221744389,0.9864803117860502
0.44348877839000134,0.9864803117860502
0.4436231689289074,0.9864803117860502
0.4436231689289074,0.9865071898938315
0.4437575594678135,0.9865071898938315
0.4437575594678135,0.9865609461093939
0.4444295121623438,0.9865609461093939
0.4444295121623438,0.9865878242171751
0.4444832683779062,0.9865878242171751
0.4444832683779062,0.9866147023249563
0.4448864399946244,0.9866147023249563
0.4448864399946244,0.9866415804327375
0.44528961161134256,0.9866415804327375
0.44528961161134256,0.9866684585405188
0.4455583926891547,0.9866684585405188
0.4455583926891547,0.9866953366483
0.44566590512027954,0.9866953366483
0.44566590512027954,0.9867222147560811
0.4456927832280607,0.9867222147560811
0.4456927832280607,0.9867490928638624
0.4465260045692783,0.9867490928638624
0.4465260045692783,0.9867759709716436
0.44746673834162076,0.9867759709716436
0.44746673834162076,0.9868028490794248
0.4480580567128074,0.9868028490794248
0.4480580567128074,0.9868297271872061
0.4484343502217444,0.9868297271872061
0.4484343502217444,0.9868566052949872
0.44899879048514985,0.9868566052949872
0.44899879048514985,0.9868834834027684
0.4496169869641177,0.9868834834027684
0.4496169869641177,0.9869103615105497
0.4498051337185862,0.9869103615105497
0.4498051337185862,0.9869372396183309
0.4512027953232092,0.9869372396183309
0.4512027953232092,0.986964117726112
0.4516866012632711,0.986964117726112
0.4516866012632711,0.9869909958338933
0.4522241634188953,0.9869909958338933
0.4522241634188953,0.9870178739416745
0.4526004569278323,0.9870178739416745
0.4526004569278323,0.9870447520494557
0.45340680016126866,0.9870447520494557
0.45340680016126866,0.987071630157237
0.45348743448461226,0.987071630157237
0.45348743448461226,0.9870985082650181
0.4535680688079559,0.9870985082650181
0.4535680688079559,0.9871253863727993
0.45362182502351833,0.9871253863727993
0.45362182502351833,0.9871522644805806
0.4543744120413923,0.9871522644805806
0.4543744120413923,0.9871791425883618
0.45488509608923533,0.9871791425883618
0.45488509608923533,0.9872060206961429
0.4552076333826099,0.9872060206961429
0.4552076333826099,0.9872328988039242
0.45561080499932805,0.9872328988039242
0.45561080499932805,0.9872597769117054
0.4560677328316087,0.9872597769117054
0.4560677328316087,0.9872866550194866
0.45633651390942076,0.9872866550194866
0.45633651390942076,0.9873135331272679
0.45821798145410564,0.9873135331272679
0.45821798145410564,0.987340411235049
0.45851364063969896,0.987340411235049
0.45851364063969896,0.9873672893428302
0.4590780809031044,0.9873672893428302
0.45913183711866684,0.9873672893428302
0.4592124714420105,0.9873672893428302
0.4592124714420105,0.9873941674506115
0.45977691170541596,0.9873941674506115
0.45977691170541596,0.9874210455583927
0.4603413519688214,0.9874210455583927
0.4603413519688214,0.987447923666174
0.46069076736997716,0.987447923666174
0.46069076736997716,0.9874748017739551
0.4610401827711329,0.9874748017739551
0.4610401827711329,0.9875016798817363
0.4615777449267572,0.9875016798817363
0.4615777449267572,0.9875285579895176
0.46160462303453836,0.9875285579895176
0.46160462303453836,0.9875554360972988
0.4619271603279129,0.9875554360972988
0.4619271603279129,0.9875823142050799
0.4620884289746002,0.9875823142050799
0.4620884289746002,0.9876091923128612
0.4621153070823814,0.9876091923128612
0.4621153070823814,0.9876360704206424
0.4625453568068808,0.9876360704206424
0.4625453568068808,0.9876629485284236
0.46262599113022446,0.9876629485284236
0.46262599113022446,0.9876898266362049
0.46305604085472385,0.9876898266362049
0.46305604085472385,0.987716704743986
0.46332482193253594,0.987716704743986
0.46332482193253594,0.9877435828517672
0.4640774089504099,0.9877435828517672
0.4640774089504099,0.9877704609595485
0.46421179948931596,0.9877704609595485
0.46421179948931596,0.9877973390673297
0.464856874076065,0.9877973390673297
0.464856874076065,0.9878242171751108
0.46512565515387716,0.9878242171751108
0.46512565515387716,0.987851095282892
0.46528692380056447,0.987851095282892
0.46528692380056447,0.9878779733906733
0.46622765757290685,0.9878779733906733
0.46622765757290685,0.9879048514984545
0.46652331675850023,0.9879048514984545
0.46652331675850023,0.9879317296062358
0.46724902566859294,0.9879317296062358
0.46724902566859294,0.9879586077140169
0.4678403440397796,0.9879586077140169
0.4678403440397796,0.9879854858217981
0.46797473457868566,0.9879854858217981
0.46797473457868566,0.9880123639295794
0.4683241499798414,0.9880123639295794
0.4683241499798414,0.9880392420373606
0.4686198091654348,0.9880392420373606
0.4686198091654348,0.9880661201451418
0.46888859024324686,0.9880661201451418
0.46888859024324686,0.988092998252923
0.4689154683510281,0.988092998252923
0.4689154683510281,0.9881198763607042
0.46966805536890205,0.9881198763607042
0.46966805536890205,0.9881467544684854
0.4700174707700578,0.9881467544684854
0.4700174707700578,0.9881736325762667
0.4707163015723693,0.9881736325762667
0.4707163015723693,0.9882005106840478
0.4711194731890875,0.9882005106840478
0.4711194731890875,0.988227388791829
0.47125386372799355,0.988227388791829
0.47125386372799355,0.9882542668996103
0.4717645477758366,0.9882542668996103
0.4717645477758366,0.9882811450073915
0.47289342830264747,0.9882811450073915
0.47289342830264747,0.9883349012229539
0.4742373336917081,0.9883349012229539
0.4742373336917081,0.9883617793307351
0.4743179680150517,0.9883617793307351
0.4743179680150517,0.9883886574385163
0.474479236661739,0.9883886574385163
0.474479236661739,0.9884155355462976
0.4749092863862384,0.9884155355462976
0.4749092863862384,0.9884424136540787
0.4749361644940196,0.9884424136540787
0.4749361644940196,0.9884692917618599
0.4755274828652063,0.9884692917618599
0.4755274828652063,0.9884961698696412
0.47652197285311115,0.9884961698696412
0.47657572906867357,0.9884961698696412
0.4769789006853917,0.9884961698696412
0.4769789006853917,0.9885230479774224
0.4770326569009542,0.9885230479774224
0.4770326569009542,0.9885499260852036
0.47722080365542263,0.9885499260852036
0.4772745598709851,0.9885499260852036
0.47743582851767236,0.9885499260852036
0.47743582851767236,0.9885768041929848
0.47816153742776507,0.9885768041929848
0.47816153742776507,0.988603682300766
0.47826904985888996,0.988603682300766
0.47826904985888996,0.9886305604085472
0.47902163687676386,0.9886305604085472
0.47902163687676386,0.9886574385163285
0.47912914930788875,0.9886574385163285
0.47912914930788875,0.9886843166241097
0.480177395511356,0.9886843166241097
0.480177395511356,0.9887111947318908
0.4806343233436366,0.9887111947318908
0.4806343233436366,0.9887380728396721
0.4807418357747615,0.9887380728396721
0.4807418357747615,0.9887649509474533
0.4820857411638221,0.9887649509474533
0.4820857411638221,0.9887918290552346
0.48211261927160326,0.9887918290552346
0.48211261927160326,0.9888455852707969
0.482327644133853,0.9888455852707969
0.482327644133853,0.9888724633785781
0.48270393764278996,0.9888724633785781
0.48270393764278996,0.9888993414863594
0.4831071092595081,0.9888993414863594
0.4831071092595081,0.9889262195941406
0.4832683779061954,0.9889262195941406
0.4832683779061954,0.9889530977019217
0.4846929176185997,0.9889530977019217
0.4846929176185997,0.988979975809703
0.4847466738341621,0.988979975809703
0.4847466738341621,0.9890068539174842
0.48531111409756755,0.9890068539174842
0.48531111409756755,0.9890337320252655
0.48544550463647357,0.9890337320252655
0.48544550463647357,0.9890606101330466
0.48549926085203604,0.9890606101330466
0.48549926085203604,0.9890874882408278
0.48587555436097296,0.9890874882408278
0.48587555436097296,0.989114366348609
0.48684316624109664,0.989114366348609
0.48684316624109664,0.9891412444563903
0.4869238005644403,0.9891412444563903
0.4869238005644403,0.9891681225641715
0.4874882408278457,0.9891681225641715
0.4874882408278457,0.9891950006719527
0.48754199704340817,0.9891950006719527
0.48754199704340817,0.9892218787797339
0.48896653675581236,0.9892218787797339
0.48896653675581236,0.9892487568875151
0.48953097701921783,0.9892487568875151
0.48953097701921783,0.9892756349952964
0.48955785512699906,0.9892756349952964
0.48955785512699906,0.9893025131030776
0.49017605160596694,0.9893025131030776
0.49017605160596694,0.9893293912108587
0.4902566859293106,0.9893293912108587
0.4902566859293106,0.98935626931864
0.49133181024055905,0.98935626931864
0.49133181024055905,0.9893831474264212
0.4916274694261524,0.9893831474264212
0.4916274694261524,0.9894100255342024
0.4917887380728397,0.9894100255342024
0.4917887380728397,0.9894369036419836
0.492971374815213,0.9894369036419836
0.492971374815213,0.9894637817497648
0.49369708372530574,0.9894637817497648
0.49369708372530574,0.989490659857546
0.4937777180486494,0.989490659857546
0.4937777180486494,0.9895175379653273
0.4938045961564306,0.9895175379653273
0.4938045961564306,0.9895981722886709
0.4945571831743045,0.9895981722886709
0.4945571831743045,0.9896250503964521
0.49533664829995966,0.9896250503964521
0.49533664829995966,0.9896519285042333
0.4962236258567397,0.9896519285042333
0.4962236258567397,0.9896788066120145
0.4979707028625185,0.9896788066120145
0.4979707028625185,0.9897056847197957
0.49805133718586214,0.9897056847197957
0.49805133718586214,0.9897325628275769
0.49834699637145546,0.9897325628275769
0.49834699637145546,0.9897594409353582
0.4984007525870179,0.9897594409353582
0.4984007525870179,0.9897863190431394
0.4993683644671415,0.9897863190431394
0.4993683644671415,0.9898131971509205
0.5009004166106706,0.9898131971509205
0.5009004166106706,0.9898400752587018
0.5010348071495767,0.9898400752587018
0.5010348071495767,0.989866953366483
0.501464856874076,0.989866953366483
0.501464856874076,0.9898938314742642
0.5020292971374816,0.9898938314742642
0.5020292971374816,0.9899207095820455
0.5021905657841688,0.9899207095820455
0.5021905657841688,0.9899475876898266
0.50221744389195,0.9899475876898266
0.50221744389195,0.9899744657976078
0.5024862249697621,0.9899744657976078
0.5024862249697621,0.9900013439053891
0.5038838865743852,0.9900013439053891
0.5038838865743852,0.9900282220131703
0.5041257895444161,0.9900282220131703
0.5041257895444161,0.9900551001209514
0.5041526676521972,0.9900551001209514
0.5041526676521972,0.9900819782287327
0.5054159387179142,0.9900819782287327
0.5054159387179142,0.9901088563365139
0.5058191103346324,0.9901088563365139
0.5058191103346324,0.9901357344442951
0.5058728665501949,0.9901357344442951
0.5058728665501949,0.9901626125520764
0.5064104287058191,0.9901626125520764
0.5064104287058191,0.9901894906598575
0.5075930654481925,0.9901894906598575
0.5075930654481925,0.9902163687676387
0.5077812122026609,0.9902163687676387
0.5077812122026609,0.99024324687542
0.5086950678672222,0.99024324687542
0.5086950678672222,0.9902970030909823
0.5093132643461901,0.9902970030909823
0.5093132643461901,0.9903238811987636
0.5104959010885634,0.9903238811987636
0.5104959010885634,0.9903507593065448
0.5107915602741567,0.9903507593065448
0.5107915602741567,0.990377637414326
0.5118129283698427,0.990377637414326
0.5118129283698427,0.9904045155221073
0.5122967343099046,0.9904045155221073
0.512350490525467,0.9904045155221073
0.5124042467410295,0.9904045155221073
0.5124042467410295,0.9904313936298884
0.5133718586211531,0.9904313936298884
0.5133718586211531,0.9904582717376696
0.5142857142857142,0.9904582717376696
0.5142857142857142,0.9904851498454509
0.5143125923934955,0.9904851498454509
0.5143663486090579,0.9904851498454509
0.5150383013035882,0.9904851498454509
0.5150920575191507,0.9904851498454509
0.5156833758903373,0.9904851498454509
0.5156833758903373,0.9905120279532321
0.5159252788603682,0.9905120279532321
0.5159252788603682,0.9905389060610134
0.5168122564171482,0.9905389060610134
0.5168122564171482,0.9905657841687945
0.5182636742373337,0.9905657841687945
0.5182636742373337,0.9905926622765757
0.5185862115307083,0.9905926622765757
0.5185862115307083,0.990619540384357
0.5188549926085204,0.990619540384357
0.5188549926085204,0.9906464184921382
0.5199032388119876,0.9906464184921382
0.5199032388119876,0.9906732965999193
0.5201720198897998,0.9906732965999193
0.5201720198897998,0.9907001747077006
0.5203064104287058,0.9907001747077006
0.5203064104287058,0.9907270528154818
0.5211665098777046,0.9907270528154818
0.5211665098777046,0.990753930923263
0.5224297809434216,0.990753930923263
0.5224297809434216,0.9908076871388254
0.5225372933745465,0.9908076871388254
0.5225372933745465,0.9908614433543879
0.5226448058056713,0.9908614433543879
0.5226448058056713,0.9908883214621691
0.5231017336379519,0.9908883214621691
0.5231017336379519,0.9909151995699502
0.5236661739013574,0.9909151995699502
0.5236661739013574,0.9909420776777315
0.5238543206558258,0.9909420776777315
0.5238543206558258,0.9909689557855127
0.5242037360569816,0.9909689557855127
0.5242037360569816,0.9909958338932939
0.5256820319849482,0.9909958338932939
0.5256820319849482,0.9910227120010752
0.5280473054696949,0.9910227120010752
0.5280473054696949,0.9910495901088563
0.5287998924875689,0.9910495901088563
0.5287998924875689,0.9910764682166375
0.530331944631098,0.9910764682166375
0.530331944631098,0.9911033463244188
0.531218922187878,0.9911033463244188
0.531218922187878,0.9911302244322
0.5325090713613762,0.9911302244322
0.5325090713613762,0.9911571025399812
0.5337723424270931,0.9911571025399812
0.5337723424270931,0.9911839806477624
0.5343367826904986,0.9911839806477624
0.5343367826904986,0.9912108587555436
0.5344174170138423,0.9912108587555436
0.5344174170138423,0.9912377368633248
0.5354925413250907,0.9912377368633248
0.5354925413250907,0.9912646149711061
0.5367558123908077,0.9912646149711061
0.5367558123908077,0.9912914930788872
0.5371589840075258,0.9912914930788872
0.5371589840075258,0.9913183711866684
0.5383416207498992,0.9913183711866684
0.5383416207498992,0.9913452492944497
0.538449133181024,0.9913452492944497
0.538449133181024,0.9913721274022309
0.5389060610133046,0.9913721274022309
0.5389060610133046,0.9913990055100121
0.5390135734444295,0.9913990055100121
0.5390135734444295,0.9914258836177933
0.5396048918156162,0.9914258836177933
0.5396048918156162,0.9914527617255745
0.5398736728934284,0.9914527617255745
0.5398736728934284,0.9914796398333557
0.5399274291089907,0.9914796398333557
0.5399274291089907,0.991506517941137
0.5405187474801774,0.991506517941137
0.5405187474801774,0.9915333960489181
0.5414594812525199,0.9915333960489181
0.5414594812525199,0.9915602741566993
0.5418895309770192,0.9915602741566993
0.5418895309770192,0.9915871522644806
0.5419701653003629,0.9915871522644806
0.5419701653003629,0.9916140303722618
0.5424002150248622,0.9916140303722618
0.5424002150248622,0.9916677865878242
0.5425077274559871,0.9916677865878242
0.5425077274559871,0.9916946646956054
0.5427227523182367,0.9916946646956054
0.5427227523182367,0.9917215428033866
0.5436097298750168,0.9917215428033866
0.5436097298750168,0.9917484209111679
0.5440397795995162,0.9917484209111679
0.5440397795995162,0.9917752990189491
0.5444967074317968,0.9917752990189491
0.5444967074317968,0.9918021771267302
0.5451417820185459,0.9918021771267302
0.5451417820185459,0.9918290552345115
0.5455987098508265,0.9918290552345115
0.5455987098508265,0.9918559333422927
0.5458137347130761,0.9918559333422927
0.5458137347130761,0.991882811450074
0.5469426152398871,0.991882811450074
0.5469426152398871,0.9919365676656363
0.5489853514312593,0.9919365676656363
0.5489853514312593,0.9919634457734176
0.5492541325090714,0.9919634457734176
0.5492541325090714,0.9919903238811988
0.5504636473592259,0.9919903238811988
0.5504636473592259,0.99201720198898
0.5508936970837253,0.99201720198898
0.5508936970837253,0.9920440800967611
0.5510280876226313,0.9920440800967611
0.5510280876226313,0.9920709582045424
0.5528020427361914,0.9920709582045424
0.5528020427361914,0.9920978363123236
0.5533396048918157,0.9920978363123236
0.5533396048918157,0.9921247144201049
0.5534739954307217,0.9921247144201049
0.5534739954307217,0.9921784706356672
0.5545759978497514,0.9921784706356672
0.5545759978497514,0.9922053487434485
0.5547103883886575,0.9922053487434485
0.5547103883886575,0.9922322268512297
0.5564574653944362,0.9922322268512297
0.5564574653944362,0.9922591049590109
0.5576132240290284,0.9922591049590109
0.5576132240290284,0.992285983066792
0.5576669802445908,0.992285983066792
0.5576669802445908,0.9923128611745733
0.5581239080768714,0.9923128611745733
0.5581239080768714,0.9923397392823545
0.5588764950947454,0.9923397392823545
0.5588764950947454,0.9923666173901358
0.5589033732025266,0.9923666173901358
0.5589033732025266,0.992393495497917
0.5589840075258702,0.992393495497917
0.5589840075258702,0.9924203736056981
0.5592527886036823,0.9924203736056981
0.5592527886036823,0.9924472517134794
0.5593603010348072,0.9924472517134794
0.5593603010348072,0.9924741298212606
0.5597097164359629,0.9924741298212606
0.5597634726515254,0.9924741298212606
0.5602741566993684,0.9924741298212606
0.5602741566993684,0.9925010079290418
0.5618062088428974,0.9925010079290418
0.5618062088428974,0.992527886036823
0.5618330869506787,0.992527886036823
0.5618330869506787,0.9925547641446042
0.5631769923397393,0.9925547641446042
0.5631769923397393,0.9925816422523854
0.5633651390942078,0.9925816422523854
0.5633651390942078,0.9926085203601667
0.563392017201989,0.9926085203601667
0.563392017201989,0.9926353984679479
0.5649240693455181,0.9926353984679479
0.5649240693455181,0.992662276575729
0.5649778255610804,0.992662276575729
0.5649778255610804,0.9926891546835103
0.5654347533933611,0.9926891546835103
0.5654347533933611,0.9927160327912915
0.5661067060878914,0.9927160327912915
0.5661067060878914,0.9927429108990727
0.567585002015858,0.9927429108990727
0.567585002015858,0.9927697890068539
0.568337589033732,0.9927697890068539
0.568337589033732,0.9927966671146351
0.5690632979438247,0.9927966671146351
0.5690632979438247,0.9928235452224163
0.569090176051606,0.9928235452224163
0.569090176051606,0.9928504233301976
0.5691170541593872,0.9928504233301976
0.5691170541593872,0.9928773014379788
0.5699502755006047,0.9928773014379788
0.5699502755006047,0.9929041795457599
0.5705415938717914,0.9929041795457599
0.5705415938717914,0.9929310576535412
0.5707566187340412,0.9929310576535412
0.5707566187340412,0.9929579357613224
0.5710791560274157,0.9929579357613224
0.5710791560274157,0.9929848138691036
0.5725843300631636,0.9929848138691036
0.5725843300631636,0.9930116919768849
0.5729337454643193,0.9930116919768849
0.5729337454643193,0.993038570084666
0.5733369170810375,0.993038570084666
0.5733369170810375,0.9930654481924472
0.5734713076199436,0.9930654481924472
0.5734713076199436,0.9930923263002285
0.5748420911167854,0.9930923263002285
0.5748420911167854,0.9931192044080097
0.5757828248891278,0.9931192044080097
0.5757828248891278,0.9931460825157908
0.575809702996909,0.9931460825157908
0.575809702996909,0.9931729606235721
0.5759440935358151,0.9931729606235721
0.5759440935358151,0.9931998387313533
0.576562290014783,0.9931998387313533
0.576562290014783,0.9932267168391345
0.5772879989248757,0.9932267168391345
0.5772879989248757,0.9932535949469158
0.5778793172960623,0.9932535949469158
0.5778793172960623,0.9932804730546969
0.5784437575594679,0.9932804730546969
0.5784437575594679,0.9933073511624781
0.5789544416073108,0.9933073511624781
0.5789544416073108,0.9933342292702594
0.5795995161940599,0.9933342292702594
0.5795995161940599,0.9933611073780406
0.5819916677865878,0.9933611073780406
0.5819916677865878,0.9933879854858217
0.5849213815347399,0.9933879854858217
0.5849213815347399,0.993414863593603
0.5855126999059266,0.993414863593603
0.5855126999059266,0.9934417417013842
0.5869372396183309,0.9934417417013842
0.5869372396183309,0.9934686198091655
0.5884692917618599,0.9934686198091655
0.5884692917618599,0.9934954979169467
0.5890337320252654,0.9934954979169467
0.5890337320252654,0.9935223760247278
0.5904851498454509,0.9935223760247278
0.5904851498454509,0.993549254132509
0.5919634457734175,0.993549254132509
0.5919634457734175,0.9935761322402903
0.5920978363123236,0.9935761322402903
0.5920978363123236,0.9936030103480715
0.5926085203601666,0.9936030103480715
0.5926085203601666,0.9936298884558528
0.5929579357613224,0.9936298884558528
0.5929579357613224,0.9936567665636339
0.5935223760247279,0.9936567665636339
0.5935223760247279,0.9936836446714151
0.5943555973659455,0.9936836446714151
0.5943555973659455,0.9937105227791964
0.5947050127671012,0.9937105227791964
0.5947050127671012,0.9937374008869776
0.5950813062760382,0.9937374008869776
0.5950813062760382,0.9937642789947587
0.5951619405993818,0.9937642789947587
0.5951619405993818,0.99379115710254
0.5961833086950679,0.99379115710254
0.5961833086950679,0.9938180352103212
0.5965864803117861,0.9938180352103212
0.5965864803117861,0.9938449133181024
0.5978497513775031,0.9938449133181024
0.5978497513775031,0.9938717914258837
0.6004838059400618,0.9938717914258837
0.6004838059400618,0.9938986695336648
0.6014782959279666,0.9938986695336648
0.6014782959279666,0.993925547641446
0.6015320521435291,0.993925547641446
0.6015320521435291,0.9939524257492273
0.601639564574654,0.9939524257492273
0.601639564574654,0.9939793038570085
0.6022846391614031,0.9939793038570085
0.6022846391614031,0.9940061819647896
0.6051874748017739,0.9940061819647896
0.6051874748017739,0.9940330600725709
0.6056444026340546,0.9940330600725709
0.6056444026340546,0.9940599381803521
0.6066657707297406,0.9940599381803521
0.6066657707297406,0.9940868162881333
0.6083859696277382,0.9940868162881333
0.6083859696277382,0.9941136943959146
0.609111678537831,0.9941136943959146
0.609111678537831,0.9941405725036957
0.6095417282623303,0.9941405725036957
0.6095417282623303,0.9941674506114769
0.6096223625856739,0.9941674506114769
0.6096223625856739,0.9941943287192582
0.6104018277113291,0.9941943287192582
0.6104018277113291,0.9942212068270394
0.6118532455315145,0.9942212068270394
0.6118532455315145,0.9942480849348206
0.6120145141782019,0.9942480849348206
0.6120145141782019,0.9942749630426018
0.6123370514715764,0.9942749630426018
0.6123370514715764,0.994301841150383
0.612659588764951,0.994301841150383
0.6127133449805133,0.994301841150383
0.6134659319983873,0.994301841150383
0.6134659319983873,0.9943287192581642
0.6141647628006989,0.9943287192581642
0.6141647628006989,0.9943555973659455
0.6145141782018546,0.9943555973659455
0.6145141782018546,0.9943824754737266
0.6153205214352909,0.9943824754737266
0.6153205214352909,0.9944093535815078
0.6154011557586346,0.9944093535815078
0.6154011557586346,0.9944362316892891
0.6160462303453836,0.9944362316892891
0.6160462303453836,0.9944631097970703
0.6160999865609461,0.9944631097970703
0.6160999865609461,0.9944899879048515
0.6166913049321328,0.9944899879048515
0.6166913049321328,0.9945168660126327
0.616718183039914,0.9945168660126327
0.616718183039914,0.9945437441204139
0.6177664292433813,0.9945437441204139
0.6177664292433813,0.9945706222281951
0.6183846257223492,0.9945706222281951
0.6183846257223492,0.9945975003359764
0.6194328719258164,0.9945975003359764
0.6194328719258164,0.9946243784437575
