FPR,TPR
0.23711866684585406,0.9521838462572235
0.23711866684585406,0.9522107243650048
0.2372530573847601,0.9522107243650048
0.2372530573847601,0.9522376024727859
0.23733369170810376,0.9522376024727859
0.23733369170810376,0.9522644805805671
0.23741432603144738,0.9522644805805671
0.23741432603144738,0.9522913586883484
0.23770998521704073,0.9522913586883484
0.23770998521704073,0.9523182367961296
0.23781749764816557,0.9523182367961296
0.23781749764816557,0.9523451149039107
0.23792501007929043,0.9523451149039107
0.23792501007929043,0.952371993011692
0.23795188818707164,0.952371993011692
0.23795188818707164,0.9524257492272544
0.23800564440263405,0.9524257492272544
0.23800564440263405,0.9524526273350357
0.23803252251041526,0.9524526273350357
0.23803252251041526,0.9524795054428168
0.23811315683375892,0.9524795054428168
0.23811315683375892,0.9525601397661605
0.23840881601935224,0.9525601397661605
0.23840881601935224,0.9525870178739416
0.23857008466603952,0.9525870178739416
0.23857008466603952,0.9526138959817229
0.23862384088160193,0.9526138959817229
0.23862384088160193,0.9526407740895041
0.2387851095282892,0.9526407740895041
0.2387851095282892,0.9526676521972853
0.23905389060610133,0.9526676521972853
0.23905389060610133,0.9526945303050666
0.23908076871388254,0.9526945303050666
0.23908076871388254,0.9527214084128477
0.23913452492944498,0.9527214084128477
0.23913452492944498,0.9527482865206289
0.23924203736056981,0.9527482865206289
0.23924203736056981,0.9528020427361914
0.23932267168391344,0.9528020427361914
0.23932267168391344,0.9528289208439726
0.23953769654616314,0.9528289208439726
0.23953769654616314,0.9528557989517538
0.23980647762397528,0.9528557989517538
0.23980647762397528,0.952882677059535
0.23996774627066256,0.952882677059535
0.23996774627066256,0.9529095551673162
0.2400752587017874,0.9529095551673162
0.2400752587017874,0.9529364332750975
0.2401290149173498,0.9529364332750975
0.2401290149173498,0.9529633113828786
0.24023652734847467,0.9529633113828786
0.24023652734847467,0.9529901894906598
0.24026340545625588,0.9529901894906598
0.24026340545625588,0.9530170675984411
0.2403171616718183,0.9530170675984411
0.2403171616718183,0.9530708238140035
0.240532186534068,0.9530708238140035
0.240532186534068,0.9530977019217847
0.2407472113963177,0.9530977019217847
0.2407472113963177,0.9531245800295659
0.24112350490525467,0.9531245800295659
0.24112350490525467,0.9531514581373471
0.24120413922859832,0.9531514581373471
0.24120413922859832,0.9531783362451284
0.24190297003090983,0.9531783362451284
0.24190297003090983,0.9532052143529095
0.24195672624647224,0.9532052143529095
0.24195672624647224,0.9532320924606907
0.24217175110872194,0.9532320924606907
0.24217175110872194,0.953258970568472
0.2422523854320656,0.953258970568472
0.2422523854320656,0.9532858486762532
0.2422792635398468,0.9532858486762532
0.2422792635398468,0.9533127267840344
0.242306141647628,0.9533127267840344
0.242306141647628,0.9533396048918156
0.24241365407875284,0.9533396048918156
0.24241365407875284,0.9533664829995968
0.24257492272544012,0.9533664829995968
0.24257492272544012,0.953393361107378
0.2427630694799086,0.953393361107378
0.2427630694799086,0.9534471173229405
0.24284370380325226,0.9534471173229405
0.24284370380325226,0.9534739954307216
0.2431393629888456,0.9534739954307216
0.2431393629888456,0.9535277516462841
0.2431662410966268,0.9535277516462841
0.2431662410966268,0.9535546297540654
0.24327375352775166,0.9535546297540654
0.24327375352775166,0.9535815078618465
0.24335438785109528,0.9535815078618465
0.24335438785109528,0.9536083859696277
0.2433812659588765,0.9536083859696277
0.2433812659588765,0.953635264077409
0.24370380325225105,0.953635264077409
0.24370380325225105,0.9536621421851902
0.24440263405456256,0.9536621421851902
0.24440263405456256,0.9537158984007525
0.24445639027012497,0.9537158984007525
0.24445639027012497,0.9537427765085338
0.2446982932401559,0.9537427765085338
0.2446982932401559,0.953769654616315
0.24488643999462437,0.953769654616315
0.24488643999462437,0.9537965327240963
0.24523585539578013,0.9537965327240963
0.24523585539578013,0.9538234108318774
0.2453702459346862,0.9538234108318774
0.2453702459346862,0.9538771670474399
0.2455583926891547,0.9538771670474399
0.2456121489047171,0.9538771670474399
0.24569278322806073,0.9538771670474399
0.24569278322806073,0.9539040451552211
0.24571966133584194,0.9539040451552211
0.24571966133584194,0.9539309232630023
0.2457734175514044,0.9539309232630023
0.2457734175514044,0.9539578013707835
0.2458002956591856,0.9539578013707835
0.2458002956591856,0.9540115575863459
0.24585405187474801,0.9540115575863459
0.24585405187474801,0.9540653138019084
0.24593468619809167,0.9540653138019084
0.24593468619809167,0.9540921919096895
0.24598844241365408,0.9540921919096895
0.24598844241365408,0.9541190700174708
0.24620346727590378,0.9541190700174708
0.24620346727590378,0.954145948125252
0.24633785781480982,0.954145948125252
0.24633785781480982,0.9541728262330332
0.24655288267705955,0.9541728262330332
0.24655288267705955,0.9541997043408144
0.2469560542937777,0.9541997043408144
0.2469560542937777,0.9542265824485956
0.24706356672490257,0.9542265824485956
0.24706356672490257,0.9542534605563768
0.24711732294046498,0.9542534605563768
0.24711732294046498,0.9542803386641581
0.24719795726380864,0.9542803386641581
0.24719795726380864,0.9543072167719393
0.24722483537158985,0.9543072167719393
0.24722483537158985,0.9543340948797204
0.24725171347937105,0.9543340948797204
0.24725171347937105,0.9543609729875017
0.24730546969493347,0.9543609729875017
0.24730546969493347,0.9544416073108453
0.24738610401827713,0.9544416073108453
0.24738610401827713,0.9544684854186265
0.24752049455718317,0.9544684854186265
0.24752049455718317,0.9544953635264077
0.24770864131165166,0.9544953635264077
0.24770864131165166,0.954522241634189
0.24784303185055773,0.954522241634189
0.24784303185055773,0.9545491197419702
0.24795054428168256,0.9545491197419702
0.24795054428168256,0.9545759978497513
0.24819244725171347,0.9545759978497513
0.24819244725171347,0.9546028759575326
0.24832683779061954,0.9546028759575326
0.24832683779061954,0.9546297540653138
0.2484343502217444,0.9546297540653138
0.2484343502217444,0.954656632173095
0.24859561886843165,0.954656632173095
0.24859561886843165,0.9546835102808763
0.2491600591318371,0.9546835102808763
0.2491600591318371,0.9547103883886574
0.24918693723961832,0.9547103883886574
0.24918693723961832,0.9547372664964386
0.2493213277785244,0.9547372664964386
0.2493213277785244,0.9547641446042199
0.24942884020964923,0.9547641446042199
0.24942884020964923,0.9547910227120011
0.24948259642521167,0.9547910227120011
0.24948259642521167,0.9548179008197822
0.24950947453299288,0.9548179008197822
0.24950947453299288,0.9548447789275635
0.24961698696411772,0.9548447789275635
0.24961698696411772,0.954898535143126
0.24969762128746137,0.954898535143126
0.24975137750302379,0.954898535143126
0.24993952425749227,0.954898535143126
0.24993952425749227,0.9549254132509072
0.25007391479639834,0.9549254132509072
0.25007391479639834,0.9549522913586883
0.25012767101196076,0.9549522913586883
0.25012767101196076,0.9549791694664695
0.25031581776642925,0.9549791694664695
0.25031581776642925,0.9550060475742508
0.25061147695202257,0.9550060475742508
0.25061147695202257,0.955032925682032
0.250665233167585,0.955032925682032
0.250665233167585,0.9551135600053756
0.2507727455987099,0.9551135600053756
0.2507727455987099,0.9551404381131569
0.25098777046095955,0.9551404381131569
0.25098777046095955,0.9551673162209381
0.25104152667652196,0.9551673162209381
0.25104152667652196,0.9551941943287192
0.2510952828920844,0.9551941943287192
0.2510952828920844,0.9552210724365005
0.2511490391076468,0.9552210724365005
0.2511490391076468,0.9552479505442817
0.25122967343099045,0.9552479505442817
0.25122967343099045,0.9552748286520629
0.25141782018545894,0.9552748286520629
0.25141782018545894,0.9553017067598442
0.25147157640102136,0.9553017067598442
0.25147157640102136,0.9553285848676253
0.2514984545088026,0.9553285848676253
0.2514984545088026,0.9553554629754065
0.25160596693992743,0.9553554629754065
0.25160596693992743,0.9553823410831878
0.25184786990995833,0.9553823410831878
0.25184786990995833,0.955409219190969
0.25190162612552075,0.955409219190969
0.25190162612552075,0.9554360972987501
0.251928504233302,0.9554360972987501
0.251928504233302,0.9554629754065314
0.25208977287998924,0.9554629754065314
0.25208977287998924,0.9554898535143126
0.25225104152667654,0.9554898535143126
0.25225104152667654,0.9555167316220938
0.2526542131433947,0.9555167316220938
0.2526542131433947,0.9555973659454374
0.2527079693589571,0.9555973659454374
0.2527079693589571,0.9556242440532187
0.2528692380056444,0.9556242440532187
0.2528692380056444,0.9556511221609999
0.25292299422120684,0.9556511221609999
0.25292299422120684,0.955678000268781
0.2530305066523317,0.955678000268781
0.2530305066523317,0.9557048783765623
0.25321865340680016,0.9557048783765623
0.25321865340680016,0.9557317564843435
0.2535411907001747,0.9557317564843435
0.2535411907001747,0.9557586345921247
0.2535680688079559,0.9557586345921247
0.2535680688079559,0.955785512699906
0.253702459346862,0.955785512699906
0.253702459346862,0.9558123908076871
0.25426689961026744,0.9558123908076871
0.25426689961026744,0.9558392689154683
0.25432065582582986,0.9558392689154683
0.25432065582582986,0.9558930251310308
0.2543475339336111,0.9558930251310308
0.2543475339336111,0.9560274156699369
0.25475070555032925,0.9560274156699369
0.25475070555032925,0.956054293777718
0.25493885230479774,0.956054293777718
0.25493885230479774,0.9560811718854992
0.25510012095148504,0.9560811718854992
0.25510012095148504,0.9561080499932805
0.2552076333826099,0.9561080499932805
0.2552076333826099,0.9561349281010617
0.2552882677059535,0.9561349281010617
0.2552882677059535,0.956161806208843
0.25536890202929713,0.956161806208843
0.25536890202929713,0.9562155624244053
0.2555570487837656,0.9562155624244053
0.2555570487837656,0.9562424405321865
0.2556914393226717,0.9562424405321865
0.2556914393226717,0.9562693186399678
0.25577207364601534,0.9562693186399678
0.25577207364601534,0.9562961967477489
0.255987098508265,0.9562961967477489
0.255987098508265,0.9563230748555301
0.2561214890471711,0.9563230748555301
0.2561214890471711,0.9563499529633114
0.2565515387716705,0.9563499529633114
0.2565515387716705,0.9563768310710926
0.2567665636339202,0.9563768310710926
0.2567665636339202,0.9564037091788739
0.25692783228060745,0.9564037091788739
0.25692783228060745,0.956430587286655
0.2570084666039511,0.956430587286655
0.2570084666039511,0.9564574653944362
0.2570622228195135,0.9564574653944362
0.2570622228195135,0.9564843435022174
0.2570891009272947,0.9564843435022174
0.2570891009272947,0.9565112216099987
0.25716973525063835,0.9565112216099987
0.25716973525063835,0.9565380997177799
0.2572772476817632,0.9565380997177799
0.2572772476817632,0.9566187340411235
0.25765354119070016,0.9566187340411235
0.25765354119070016,0.9566456121489048
0.2577072974062626,0.9566456121489048
0.2577072974062626,0.9566724902566859
0.2577341755140438,0.9566724902566859
0.2577341755140438,0.9566993683644671
0.2578685660529499,0.9566993683644671
0.2578685660529499,0.9567262464722484
0.2579760784840747,0.9567262464722484
0.2579760784840747,0.9567531245800296
0.258137347130762,0.9567531245800296
0.258137347130762,0.9567800026878108
0.25819110334632445,0.9567800026878108
0.25819110334632445,0.956806880795592
0.25827173766966804,0.956806880795592
0.25827173766966804,0.9568337589033732
0.2583523719930117,0.9568337589033732
0.2583523719930117,0.9568875151189357
0.25851364063969895,0.9568875151189357
0.25851364063969895,0.9569681494422793
0.2585405187474802,0.9569681494422793
0.2585405187474802,0.9569950275500605
0.258648031178605,0.9569950275500605
0.258648031178605,0.9570219056578417
0.25870178739416744,0.9570219056578417
0.25870178739416744,0.9570756618734041
0.2587286655019487,0.9570756618734041
0.2587286655019487,0.9571562961967478
0.2589705684719796,0.9571562961967478
0.2589705684719796,0.9571831743045289
0.25905120279532323,0.9571831743045289
0.25905120279532323,0.9572100524123102
0.2590780809031044,0.9572100524123102
0.2590780809031044,0.9572369305200914
0.25915871522644807,0.9572369305200914
0.25915871522644807,0.9572906867356538
0.2593199838731353,0.9572906867356538
0.2593199838731353,0.957317564843435
0.25934686198091655,0.957317564843435
0.25934686198091655,0.9573444429512162
0.25961564305872864,0.9573444429512162
0.25961564305872864,0.9573713210589975
0.2596425211665099,0.9573713210589975
0.2596425211665099,0.9573981991667787
0.2600456927832281,0.9573981991667787
0.2600456927832281,0.9574250772745598
0.26007257089100927,0.9574250772745598
0.26007257089100927,0.9574519553823411
0.2603682300766026,0.9574519553823411
0.2603682300766026,0.9574788334901223
0.26044886439994624,0.9574788334901223
0.26044886439994624,0.9575057115979035
0.26050262061550866,0.9575057115979035
0.26050262061550866,0.9575325897056847
0.2605294987232899,0.9575325897056847
0.2605294987232899,0.9575594678134659
0.26063701115441473,0.9575594678134659
0.26063701115441473,0.9575863459212471
0.260798279801102,0.9575863459212471
0.260798279801102,0.9576132240290284
0.2608251579088832,0.9576132240290284
0.2608251579088832,0.9576669802445907
0.26112081709447654,0.9576669802445907
0.26112081709447654,0.957693858352372
0.2611476952022578,0.957693858352372
0.2611476952022578,0.9577207364601532
0.2614433543878511,0.9577207364601532
0.2614433543878511,0.9577744926757157
0.2614971106034135,0.9577744926757157
0.2614971106034135,0.957828248891278
0.2616315011423196,0.957828248891278
0.2616315011423196,0.9578551269990593
0.26165837925010077,0.9578551269990593
0.26165837925010077,0.9578820051068405
0.26195403843569415,0.9578820051068405
0.26195403843569415,0.9579088832146216
0.26198091654347533,0.9579088832146216
0.26198091654347533,0.9579357613224029
0.2621690632979438,0.9579357613224029
0.2621690632979438,0.9579626394301841
0.26222281951350623,0.9579626394301841
0.26222281951350623,0.9579895175379654
0.2623572100524123,0.9579895175379654
0.2623572100524123,0.9580163956457466
0.2625991130224432,0.9580163956457466
0.2625991130224432,0.9580432737535277
0.26262599113022445,0.9580432737535277
0.26262599113022445,0.958070151861309
0.2626528692380056,0.958070151861309
0.2626528692380056,0.9581239080768714
0.26270662545356804,0.9581239080768714
0.26270662545356804,0.9581776642924338
0.2630291627469426,0.9581776642924338
0.2630291627469426,0.958204542400215
0.26359360301034807,0.958204542400215
0.26359360301034807,0.9582582986157775
0.2637548716570354,0.9582582986157775
0.2637548716570354,0.9582851767235586
0.2640774089504099,0.9582851767235586
0.2640774089504099,0.9583120548313399
0.2641042870581911,0.9583120548313399
0.2641042870581911,0.9583658110469023
0.26418492138153477,0.9583658110469023
0.26418492138153477,0.9583926891546836
0.2644805805671281,0.9583926891546836
0.2644805805671281,0.9584195672624647
0.26469560542937776,0.9584195672624647
0.26469560542937776,0.9584464453702459
0.2656363392017202,0.9584464453702459
0.2656363392017202,0.9584733234780272
0.26566321730950143,0.9584733234780272
0.26566321730950143,0.9585002015858084
0.2658244859561887,0.9585002015858084
0.2658244859561887,0.9585539578013708
0.2663620481118129,0.9585539578013708
0.2663620481118129,0.9586345921247145
0.2664695605429378,0.9586345921247145
0.2664695605429378,0.9586614702324956
0.2665501948662814,0.9586614702324956
0.2665501948662814,0.9587152264480581
0.2669533664829996,0.9587152264480581
0.2669533664829996,0.9587421045558393
0.267007122698562,0.9587421045558393
0.267007122698562,0.9587689826636204
0.26706087891412444,0.9587689826636204
0.26706087891412444,0.9587958607714017
0.26759844106974867,0.9587958607714017
0.26759844106974867,0.9588227388791829
0.26770595350087356,0.9588227388791829
0.26770595350087356,0.9588496169869641
0.26813600322537295,0.9588496169869641
0.26813600322537295,0.9588764950947454
0.26816288133315413,0.9588764950947454
0.26816288133315413,0.9589033732025265
0.26821663754871655,0.9589033732025265
0.26821663754871655,0.9589302513103077
0.26837790619540386,0.9589302513103077
0.26837790619540386,0.958957129418089
0.26845854051874746,0.958957129418089
0.26845854051874746,0.9589840075258702
0.2684854186265287,0.9589840075258702
0.2684854186265287,0.9590108856336514
0.2685391748420911,0.9590108856336514
0.2685391748420911,0.9590377637414326
0.26856605294987235,0.9590377637414326
0.26856605294987235,0.9590646418492138
0.2689154683510281,0.9590646418492138
0.2689154683510281,0.959091519956995
0.2690229807821529,0.959091519956995
0.2690229807821529,0.9591183980647763
0.26907673699771534,0.9591183980647763
0.26907673699771534,0.9591452761725574
0.2692111275366214,0.9591452761725574
0.2692111275366214,0.9591990323881199
0.26929176185996506,0.9591990323881199
0.26929176185996506,0.9592259104959011
0.2696949334766832,0.9592259104959011
0.2696949334766832,0.9592527886036823
0.2698562021233705,0.9592527886036823
0.2698562021233705,0.9592796667114635
0.27009810509340143,0.9592796667114635
0.27009810509340143,0.9593065448192447
0.27020561752452626,0.9593065448192447
0.27020561752452626,0.959333422927026
0.2706087891412445,0.959333422927026
0.2706087891412445,0.9593603010348072
0.27063566724902566,0.9593603010348072
0.27063566724902566,0.9593871791425883
0.2706894234645881,0.9593871791425883
0.2706894234645881,0.9594140572503695
0.2707431796801505,0.9594140572503695
0.2707431796801505,0.959467813465932
0.27082381400349415,0.959467813465932
0.27082381400349415,0.9594946915737133
0.2708506921112754,0.9594946915737133
0.2708506921112754,0.9595215696814944
0.2709044483268378,0.9595215696814944
0.2709044483268378,0.9595484477892756
0.2712001075124311,0.9595484477892756
0.2712001075124311,0.9595753258970569
0.27125386372799354,0.9595753258970569
0.27125386372799354,0.9596022040048381
0.27130761994355596,0.9596022040048381
0.27130761994355596,0.9596290821126193
0.27168391345249293,0.9596290821126193
0.27168391345249293,0.9596559602204005
0.27171079156027417,0.9596559602204005
0.27171079156027417,0.9596828383281817
0.27184518209918024,0.9596828383281817
0.27184518209918024,0.9597097164359629
0.2721139631769923,0.9597097164359629
0.2721139631769923,0.9597365945437442
0.2723021099314608,0.9597365945437442
0.2723021099314608,0.9597634726515253
0.2724096223625857,0.9597634726515253
0.2724096223625857,0.9597903507593065
0.2729203064104287,0.9597903507593065
0.2729203064104287,0.959844106974869
0.273215965596022,0.959844106974869
0.273215965596022,0.9598709850826502
0.27324284370380325,0.9598709850826502
0.27324284370380325,0.9599247412982126
0.2734041123504905,0.9599247412982126
0.2734041123504905,0.9599516194059938
0.27364601532052146,0.9599516194059938
0.27364601532052146,0.9599784975137751
0.2737535277516463,0.9599784975137751
0.2737535277516463,0.9600322537293374
0.27391479639833355,0.9600322537293374
0.27391479639833355,0.9601128880526811
0.2739416745061148,0.9601128880526811
0.2739416745061148,0.9601397661604623
0.2740223088294584,0.9601397661604623
0.2740223088294584,0.9601666442682435
0.274855530170676,0.9601666442682435
0.274855530170676,0.9601935223760247
0.2748824082784572,0.9601935223760247
0.2748824082784572,0.960220400483806
0.27493616449401964,0.960220400483806
0.27493616449401964,0.9602472785915872
0.2751511893562693,0.9602472785915872
0.2751511893562693,0.9602741566993683
0.2752855798951754,0.9602741566993683
0.2752855798951754,0.9603010348071496
0.2753393361107378,0.9603010348071496
0.2753393361107378,0.9603279129149308
0.276118801236393,0.9603279129149308
0.276118801236393,0.960354791022712
0.2761994355597366,0.960354791022712
0.2761994355597366,0.9603816691304932
0.276253191775299,0.9603816691304932
0.276253191775299,0.9604085472382744
0.27633382609864265,0.9604085472382744
0.27633382609864265,0.9604354253460556
0.2764413385297675,0.9604354253460556
0.2764413385297675,0.9604623034538369
0.2766026071764548,0.9604623034538369
0.2766026071764548,0.9604891815616181
0.2768445101464857,0.9604891815616181
0.2768445101464857,0.9605160596693992
0.2769251444698293,0.9605160596693992
0.2769251444698293,0.9605429377771805
0.27695202257761053,0.9605429377771805
0.27695202257761053,0.9605698158849617
0.2770864131165166,0.9605698158849617
0.2770864131165166,0.9606235721005241
0.27724768176320386,0.9606235721005241
0.27724768176320386,0.9606504502083053
0.27759709716435965,0.9606504502083053
0.27759709716435965,0.9606773283160865
0.27762397527214083,0.9606773283160865
0.27762397527214083,0.9607042064238678
0.2777583658110469,0.9607042064238678
0.2777583658110469,0.960731084531649
0.277892756349953,0.960731084531649
0.277892756349953,0.9607579626394301
0.2784840747211396,0.9607579626394301
0.2784840747211396,0.9607848407472114
0.27869909958338934,0.9607848407472114
0.27869909958338934,0.9608117188549926
0.2787259776911705,0.9608117188549926
0.2787259776911705,0.9608385969627738
0.27875285579895176,0.9608385969627738
0.27875285579895176,0.9608654750705551
0.27877973390673294,0.9608654750705551
0.27877973390673294,0.9609192312861174
0.2788066120145142,0.9609192312861174
0.2788066120145142,0.9609461093938987
0.2790485149845451,0.9609461093938987
0.2790485149845451,0.9609729875016799
0.27918290552345115,0.9609729875016799
0.27918290552345115,0.960999865609461
0.279290417954576,0.960999865609461
0.279290417954576,0.9610267437172423
0.2793979303857008,0.9610267437172423
0.2793979303857008,0.9610536218250235
0.2794785647090445,0.9610536218250235
0.2794785647090445,0.9610804999328048
0.2796398333557318,0.9610804999328048
0.2796398333557318,0.961107378040586
0.2799892487568875,0.961107378040586
0.2799892487568875,0.9611342561483671
0.28009676118801236,0.9611342561483671
0.28009676118801236,0.9611611342561484
0.2802042736191372,0.9611611342561484
0.2802042736191372,0.9612148904717108
0.2804192984813869,0.9612148904717108
0.2804192984813869,0.961241768579492
0.28052681091251175,0.961241768579492
0.28052681091251175,0.9612955247950544
0.2808493482058863,0.9612955247950544
0.2808493482058863,0.9613224029028357
0.28144066657707295,0.9613224029028357
0.28144066657707295,0.9613492810106169
0.2816825695471039,0.9613492810106169
0.2816825695471039,0.961376159118398
0.28179008197822875,0.961376159118398
0.28179008197822875,0.9614030372261793
0.2818975944093536,0.9614030372261793
0.2818975944093536,0.961483671549523
0.281951350624916,0.961483671549523
0.281951350624916,0.9615105496573041
0.28208574116382207,0.9615105496573041
0.28208574116382207,0.9615374277650853
0.2821126192716033,0.9615374277650853
0.2821126192716033,0.9615643058728666
0.2824889127805402,0.9615643058728666
0.2824889127805402,0.9615911839806478
0.2825695471038839,0.9615911839806478
0.2826233033194463,0.9615911839806478
0.28265018142722753,0.9615911839806478
0.28265018142722753,0.9616180620884289
0.28275769385835237,0.9616180620884289
0.28275769385835237,0.9616449401962102
0.2830802311517269,0.9616449401962102
0.2830802311517269,0.9616718183039914
0.2832414997984142,0.9616718183039914
0.2832414997984142,0.9616986964117726
0.283725305738476,0.9616986964117726
0.283725305738476,0.9617255745195539
0.2839940868162881,0.9617255745195539
0.2839940868162881,0.9617793307351162
0.28428974600188145,0.9617793307351162
0.28428974600188145,0.9618062088428975
0.28445101464856876,0.9618062088428975
0.28445101464856876,0.9618330869506787
0.28463916140303724,0.9618330869506787
0.28463916140303724,0.9618599650584598
0.2847735519419433,0.9618599650584598
0.2847735519419433,0.9618868431662411
0.28482730815750573,0.9618868431662411
0.28482730815750573,0.9619137212740223
0.28488106437306815,0.9619137212740223
0.28488106437306815,0.9619405993818035
0.2854455046364736,0.9619405993818035
0.2854455046364736,0.9619674774895848
0.2854723827442548,0.9619674774895848
0.2854723827442548,0.9619943555973659
0.2859561886843166,0.9619943555973659
0.2859561886843166,0.9620481118129284
0.2860099448998791,0.9620481118129284
0.2860099448998791,0.9620749899207096
0.2861712135465663,0.9620749899207096
0.2861712135465663,0.9621018680284908
0.2861980916543475,0.9621018680284908
0.2861980916543475,0.962128746136272
0.28625184786991,0.962128746136272
0.28625184786991,0.9621556242440532
0.28676253191775297,0.9621556242440532
0.28676253191775297,0.9621825023518344
0.28687004434887786,0.9621825023518344
0.28687004434887786,0.9622093804596157
0.2872194597500336,0.9622093804596157
0.2872194597500336,0.9622362585673968
0.287273215965596,0.9622362585673968
0.287273215965596,0.962263136675178
0.2874076065045021,0.962263136675178
0.2874076065045021,0.9622900147829593
0.28748824082784574,0.9622900147829593
0.28748824082784574,0.9623168928907405
0.2875151189356269,0.9623168928907405
0.2875151189356269,0.9623437709985218
0.2875957532589706,0.9623437709985218
0.2875957532589706,0.9623706491063029
0.28767638758231423,0.9623706491063029
0.28767638758231423,0.9623975272140841
0.28773014379787665,0.9623975272140841
0.28773014379787665,0.9624244053218654
0.2880795591990324,0.9624244053218654
0.2880795591990324,0.9624512834296466
0.28864399946243785,0.9624512834296466
0.28864399946243785,0.9624781615374277
0.2887246337857815,0.9624781615374277
0.2887246337857815,0.962505039645209
0.2887783900013439,0.962505039645209
0.2887783900013439,0.9625319177529902
0.2889396586480312,0.9625319177529902
0.2889396586480312,0.9625587958607714
0.2900954172826233,0.9625587958607714
0.2900954172826233,0.9625856739685527
0.2901222953904045,0.9625856739685527
0.2901222953904045,0.9626125520763338
0.2903641983604354,0.9626125520763338
0.2903641983604354,0.962639430184115
0.2904448326837791,0.962639430184115
0.2904448326837791,0.9626663082918963
0.2907942480849348,0.9626663082918963
0.2907942480849348,0.9626931863996775
0.2909555167316221,0.9626931863996775
0.2909555167316221,0.9627200645074587
0.29100927294718454,0.9627200645074587
0.29100927294718454,0.9627469426152399
0.29157371321059,0.9627469426152399
0.29157371321059,0.9627738207230211
0.29178873807283967,0.9627738207230211
0.29178873807283967,0.9628006988308023
0.2918962505039645,0.9628006988308023
0.2918962505039645,0.9628275769385836
0.2921381534739954,0.9628275769385836
0.2921381534739954,0.9628544550463647
0.2926219594140573,0.9628544550463647
0.2926219594140573,0.9628813331541459
0.2926757156296197,0.9628813331541459
0.2926757156296197,0.9629082112619272
0.2927294718451821,0.9629082112619272
0.2927294718451821,0.9629350893697084
0.2929444967074318,0.9629350893697084
0.2929444967074318,0.9629888455852708
0.29350893697083724,0.9629888455852708
0.29350893697083724,0.963015723693052
0.2936433275097433,0.963015723693052
0.2936433275097433,0.9630426018008332
0.29367020561752455,0.9630426018008332
0.29367020561752455,0.9630694799086145
0.29375083994086815,0.9630694799086145
0.29375083994086815,0.9630963580163956
0.29385835237199304,0.9630963580163956
0.29385835237199304,0.9631232361241768
0.29391210858755545,0.9631232361241768
0.29391210858755545,0.9631501142319581
0.2943152802042736,0.9631501142319581
0.2943152802042736,0.9631769923397393
0.29458406128208575,0.9631769923397393
0.29458406128208575,0.9632307485553017
0.29477220803655424,0.9632307485553017
0.29477220803655424,0.9632845047708641
0.2957129418088967,0.9632845047708641
0.2957129418088967,0.9633113828786454
0.2957666980244591,0.9633113828786454
0.2957666980244591,0.9633382609864266
0.2959548447789276,0.9633382609864266
0.2959548447789276,0.9633651390942077
0.2960892353178336,0.9633651390942077
0.2960892353178336,0.963392017201989
0.2964655288267706,0.963392017201989
0.2964655288267706,0.9634188953097702
0.2964924069345518,0.9634188953097702
0.2964924069345518,0.9634457734175514
0.2966805536890203,0.9634457734175514
0.2966805536890203,0.9634726515253326
0.29684182233570755,0.9634726515253326
0.29684182233570755,0.9634995296331138
0.29719123773686335,0.9634995296331138
0.29719123773686335,0.963526407740895
0.29786319043139364,0.963526407740895
0.29786319043139364,0.9635532858486763
0.2982394839403306,0.9635532858486763
0.2982394839403306,0.9636070420642386
0.2983201182636742,0.9636070420642386
0.2983201182636742,0.9636339201720199
0.2984276306947991,0.9636339201720199
0.2984276306947991,0.9636607982798011
0.29858889934148636,0.9636607982798011
0.29858889934148636,0.9636876763875823
0.2989114366348609,0.9636876763875823
0.2989114366348609,0.9637145544953635
0.29907270528154817,0.9637145544953635
0.29907270528154817,0.963768310710926
0.2991264614971106,0.963768310710926
0.2991264614971106,0.9637951888187072
0.299180217712673,0.9637951888187072
0.299180217712673,0.9638220669264884
0.29920709582045424,0.9638220669264884
0.29926085203601666,0.9638220669264884
0.2994758768982664,0.9638220669264884
0.2994758768982664,0.9638489450342695
0.29950275500604756,0.9638489450342695
0.29950275500604756,0.9638758231420508
0.2997715360838597,0.9638758231420508
0.2997715360838597,0.963902701249832
0.30009407337723426,0.963902701249832
0.30009407337723426,0.9639295793576133
0.30017470770057786,0.9639295793576133
0.30017470770057786,0.9639833355731756
0.3011154414729203,0.9639833355731756
0.3011154414729203,0.9640370917887381
0.30119607579626395,0.9640370917887381
0.30119607579626395,0.9641177261120817
0.30138422255073244,0.9641177261120817
0.30138422255073244,0.9641446042198629
0.3015992474129821,0.9641446042198629
0.3015992474129821,0.9641714823276442
0.301841150383013,0.9641714823276442
0.301841150383013,0.9641983604354254
0.3019486628141379,0.9641983604354254
0.3019486628141379,0.9642521166509878
0.3023249563230749,0.9642521166509878
0.3023249563230749,0.9643327509743314
0.3023787125386373,0.9643327509743314
0.3023787125386373,0.9643596290821126
0.3024055906464185,0.9643596290821126
0.3024055906464185,0.9644133852976751
0.3024593468619809,0.9644133852976751
0.3024593468619809,0.9644402634054563
0.30253998118532455,0.9644402634054563
0.30253998118532455,0.9644671415132374
0.30275500604757427,0.9644671415132374
0.30275500604757427,0.9644940196210187
0.30294315280204276,0.9644940196210187
0.30294315280204276,0.9645208977287999
0.30297003090982394,0.9645208977287999
0.30297003090982394,0.9645477758365811
0.3037494960354791,0.9645477758365811
